2021.4.5 14:37:11:292   leftController:(0.01, 0.85, 0.62)  rightController:(-0.34, 0.80, 0.54)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.50)
2021.4.5 14:37:11:323   leftController:(0.03, 0.85, 0.63)  rightController:(-0.34, 0.80, 0.55)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.50)
2021.4.5 14:37:11:336   leftController:(0.03, 0.85, 0.63)  rightController:(-0.34, 0.80, 0.56)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.50)
2021.4.5 14:37:11:360   leftController:(0.04, 0.86, 0.64)  rightController:(-0.34, 0.80, 0.57)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.51)
2021.4.5 14:37:11:380   leftController:(0.05, 0.86, 0.65)  rightController:(-0.35, 0.81, 0.58)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.51)
2021.4.5 14:37:11:403   leftController:(0.06, 0.86, 0.67)  rightController:(-0.35, 0.81, 0.59)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.51)
2021.4.5 14:37:11:425   leftController:(0.07, 0.87, 0.68)  rightController:(-0.35, 0.82, 0.60)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.52)
2021.4.5 14:37:11:449   leftController:(0.08, 0.88, 0.69)  rightController:(-0.35, 0.83, 0.62)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.52)
2021.4.5 14:37:11:476   leftController:(0.09, 0.88, 0.70)  rightController:(-0.35, 0.84, 0.64)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.52)
2021.4.5 14:37:11:495   leftController:(0.10, 0.89, 0.71)  rightController:(-0.35, 0.85, 0.65)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.52)
2021.4.5 14:37:11:514   leftController:(0.11, 0.90, 0.72)  rightController:(-0.34, 0.86, 0.67)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.52)
2021.4.5 14:37:11:538   leftController:(0.12, 0.90, 0.73)  rightController:(-0.34, 0.88, 0.68)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.53)
2021.4.5 14:37:11:562   leftController:(0.13, 0.91, 0.74)  rightController:(-0.33, 0.89, 0.70)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.53)
2021.4.5 14:37:11:584   leftController:(0.14, 0.92, 0.74)  rightController:(-0.33, 0.90, 0.71)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.53)
2021.4.5 14:37:11:605   leftController:(0.15, 0.93, 0.75)  rightController:(-0.32, 0.92, 0.72)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.08, 0.17, 0.37)  headset:(-0.02, 1.49, 0.53)
2021.4.5 14:37:11:631   leftController:(0.17, 0.94, 0.75)  rightController:(-0.31, 0.93, 0.73)  leftTracker:(-0.18, 0.16, 0.28)  rightTracker:(0.07, 0.17, 0.37)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:646   leftController:(0.18, 0.95, 0.75)  rightController:(-0.31, 0.93, 0.73)  leftTracker:(-0.18, 0.17, 0.28)  rightTracker:(0.07, 0.17, 0.37)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:661   leftController:(0.19, 0.96, 0.76)  rightController:(-0.30, 0.94, 0.74)  leftTracker:(-0.18, 0.17, 0.28)  rightTracker:(0.07, 0.17, 0.37)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:676   leftController:(0.20, 0.97, 0.76)  rightController:(-0.30, 0.95, 0.74)  leftTracker:(-0.18, 0.17, 0.28)  rightTracker:(0.07, 0.17, 0.37)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:691   leftController:(0.21, 0.98, 0.76)  rightController:(-0.29, 0.95, 0.75)  leftTracker:(-0.18, 0.17, 0.28)  rightTracker:(0.07, 0.17, 0.38)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:701   leftController:(0.21, 0.99, 0.76)  rightController:(-0.29, 0.95, 0.75)  leftTracker:(-0.18, 0.17, 0.28)  rightTracker:(0.07, 0.17, 0.37)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:711   leftController:(0.22, 0.99, 0.76)  rightController:(-0.29, 0.96, 0.75)  leftTracker:(-0.18, 0.17, 0.28)  rightTracker:(0.07, 0.17, 0.37)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:722   leftController:(0.23, 1.00, 0.76)  rightController:(-0.28, 0.96, 0.76)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.07, 0.17, 0.38)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:734   leftController:(0.24, 1.01, 0.76)  rightController:(-0.28, 0.96, 0.76)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(-0.01, 1.49, 0.53)
2021.4.5 14:37:11:751   leftController:(0.25, 1.03, 0.76)  rightController:(-0.28, 0.96, 0.76)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.00, 1.49, 0.53)
2021.4.5 14:37:11:765   leftController:(0.27, 1.04, 0.76)  rightController:(-0.27, 0.97, 0.76)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.00, 1.49, 0.53)
2021.4.5 14:37:11:785   leftController:(0.29, 1.06, 0.77)  rightController:(-0.27, 0.97, 0.77)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.00, 1.49, 0.53)
2021.4.5 14:37:11:799   leftController:(0.30, 1.07, 0.77)  rightController:(-0.27, 0.97, 0.77)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.00, 1.49, 0.53)
2021.4.5 14:37:11:809   leftController:(0.31, 1.08, 0.77)  rightController:(-0.27, 0.97, 0.77)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.00, 1.49, 0.53)
2021.4.5 14:37:11:819   leftController:(0.33, 1.09, 0.76)  rightController:(-0.26, 0.97, 0.77)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.00, 1.49, 0.53)
2021.4.5 14:37:11:830   leftController:(0.34, 1.11, 0.76)  rightController:(-0.26, 0.97, 0.77)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:845   leftController:(0.36, 1.12, 0.76)  rightController:(-0.26, 0.97, 0.77)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:855   leftController:(0.37, 1.14, 0.76)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:870   leftController:(0.40, 1.16, 0.75)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:879   leftController:(0.41, 1.17, 0.75)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:890   leftController:(0.43, 1.19, 0.75)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:902   leftController:(0.45, 1.20, 0.74)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:912   leftController:(0.46, 1.21, 0.73)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:929   leftController:(0.49, 1.24, 0.71)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.01, 1.49, 0.53)
2021.4.5 14:37:11:958   leftController:(0.54, 1.28, 0.68)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.49, 0.52)
2021.4.5 14:37:11:973   leftController:(0.56, 1.30, 0.66)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.49, 0.52)
2021.4.5 14:37:11:983   leftController:(0.57, 1.31, 0.64)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.49, 0.52)
2021.4.5 14:37:11:993   leftController:(0.58, 1.32, 0.62)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.49, 0.52)
2021.4.5 14:37:12:08   leftController:(0.59, 1.33, 0.59)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.29)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.50, 0.52)
2021.4.5 14:37:12:29   leftController:(0.60, 1.34, 0.56)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.50, 0.52)
2021.4.5 14:37:12:54   leftController:(0.60, 1.35, 0.53)  rightController:(-0.26, 0.97, 0.78)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.50, 0.52)
2021.4.5 14:37:12:75   leftController:(0.60, 1.35, 0.51)  rightController:(-0.26, 0.97, 0.79)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.50, 0.52)
2021.4.5 14:37:12:97   leftController:(0.60, 1.35, 0.50)  rightController:(-0.26, 0.97, 0.79)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.02, 1.50, 0.52)
2021.4.5 14:37:12:130   leftController:(0.60, 1.34, 0.50)  rightController:(-0.26, 0.97, 0.79)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.02, 1.50, 0.52)
2021.4.5 14:37:12:146   leftController:(0.60, 1.33, 0.50)  rightController:(-0.26, 0.97, 0.79)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.52)
2021.4.5 14:37:12:163   leftController:(0.60, 1.32, 0.51)  rightController:(-0.26, 0.97, 0.79)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.52)
2021.4.5 14:37:12:185   leftController:(0.59, 1.30, 0.51)  rightController:(-0.27, 0.96, 0.79)  leftTracker:(-0.18, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.52)
2021.4.5 14:37:12:208   leftController:(0.59, 1.29, 0.53)  rightController:(-0.27, 0.96, 0.79)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.52)
2021.4.5 14:37:12:235   leftController:(0.58, 1.26, 0.55)  rightController:(-0.27, 0.97, 0.79)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:253   leftController:(0.57, 1.24, 0.56)  rightController:(-0.28, 0.97, 0.79)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:279   leftController:(0.55, 1.21, 0.58)  rightController:(-0.28, 0.98, 0.80)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:297   leftController:(0.54, 1.19, 0.60)  rightController:(-0.28, 0.98, 0.80)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:325   leftController:(0.52, 1.16, 0.62)  rightController:(-0.28, 1.00, 0.81)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:342   leftController:(0.50, 1.14, 0.62)  rightController:(-0.28, 1.01, 0.81)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:364   leftController:(0.49, 1.12, 0.63)  rightController:(-0.29, 1.02, 0.81)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:387   leftController:(0.47, 1.11, 0.64)  rightController:(-0.29, 1.04, 0.82)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.03, 1.50, 0.51)
2021.4.5 14:37:12:424   leftController:(0.44, 1.08, 0.65)  rightController:(-0.29, 1.07, 0.83)  leftTracker:(-0.17, 0.17, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:445   leftController:(0.42, 1.07, 0.66)  rightController:(-0.29, 1.08, 0.83)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:458   leftController:(0.41, 1.06, 0.66)  rightController:(-0.30, 1.09, 0.83)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:476   leftController:(0.40, 1.06, 0.67)  rightController:(-0.30, 1.11, 0.84)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:488   leftController:(0.39, 1.05, 0.67)  rightController:(-0.30, 1.12, 0.84)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:504   leftController:(0.38, 1.05, 0.67)  rightController:(-0.31, 1.14, 0.84)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:515   leftController:(0.38, 1.04, 0.67)  rightController:(-0.31, 1.15, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:526   leftController:(0.37, 1.04, 0.68)  rightController:(-0.31, 1.17, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:537   leftController:(0.37, 1.04, 0.68)  rightController:(-0.31, 1.18, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.50)
2021.4.5 14:37:12:547   leftController:(0.36, 1.04, 0.68)  rightController:(-0.32, 1.19, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:559   leftController:(0.36, 1.04, 0.68)  rightController:(-0.32, 1.21, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:570   leftController:(0.35, 1.04, 0.69)  rightController:(-0.32, 1.22, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:581   leftController:(0.35, 1.04, 0.69)  rightController:(-0.33, 1.24, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:604   leftController:(0.34, 1.04, 0.69)  rightController:(-0.33, 1.27, 0.86)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:616   leftController:(0.34, 1.04, 0.69)  rightController:(-0.34, 1.29, 0.86)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:627   leftController:(0.33, 1.04, 0.69)  rightController:(-0.34, 1.31, 0.86)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:637   leftController:(0.33, 1.04, 0.70)  rightController:(-0.34, 1.33, 0.86)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:12:647   leftController:(0.33, 1.04, 0.70)  rightController:(-0.35, 1.35, 0.86)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:658   leftController:(0.33, 1.04, 0.70)  rightController:(-0.35, 1.37, 0.86)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:670   leftController:(0.33, 1.04, 0.70)  rightController:(-0.35, 1.39, 0.86)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:684   leftController:(0.33, 1.04, 0.70)  rightController:(-0.36, 1.42, 0.85)  leftTracker:(-0.17, 0.18, 0.31)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:697   leftController:(0.33, 1.05, 0.70)  rightController:(-0.36, 1.45, 0.85)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:711   leftController:(0.33, 1.05, 0.71)  rightController:(-0.36, 1.48, 0.85)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:723   leftController:(0.33, 1.05, 0.71)  rightController:(-0.36, 1.51, 0.84)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:738   leftController:(0.33, 1.06, 0.71)  rightController:(-0.36, 1.54, 0.83)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:757   leftController:(0.33, 1.07, 0.71)  rightController:(-0.36, 1.58, 0.82)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:773   leftController:(0.34, 1.08, 0.71)  rightController:(-0.35, 1.61, 0.80)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:789   leftController:(0.34, 1.09, 0.72)  rightController:(-0.35, 1.64, 0.77)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:799   leftController:(0.35, 1.10, 0.72)  rightController:(-0.35, 1.65, 0.76)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:810   leftController:(0.35, 1.10, 0.72)  rightController:(-0.34, 1.66, 0.74)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:820   leftController:(0.35, 1.11, 0.72)  rightController:(-0.34, 1.67, 0.72)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:831   leftController:(0.36, 1.12, 0.72)  rightController:(-0.33, 1.67, 0.71)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:841   leftController:(0.36, 1.13, 0.72)  rightController:(-0.33, 1.67, 0.69)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:851   leftController:(0.36, 1.14, 0.72)  rightController:(-0.32, 1.67, 0.68)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:863   leftController:(0.37, 1.15, 0.72)  rightController:(-0.31, 1.66, 0.67)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:878   leftController:(0.37, 1.17, 0.71)  rightController:(-0.30, 1.66, 0.65)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:900   leftController:(0.37, 1.19, 0.71)  rightController:(-0.29, 1.65, 0.64)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:927   leftController:(0.38, 1.21, 0.70)  rightController:(-0.27, 1.63, 0.64)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:945   leftController:(0.38, 1.22, 0.70)  rightController:(-0.25, 1.62, 0.64)  leftTracker:(-0.17, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.37)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:970   leftController:(0.38, 1.23, 0.70)  rightController:(-0.24, 1.60, 0.64)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.37)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:12:992   leftController:(0.38, 1.23, 0.69)  rightController:(-0.22, 1.58, 0.64)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.37)  headset:(0.04, 1.50, 0.48)
2021.4.5 14:37:13:12   leftController:(0.38, 1.24, 0.69)  rightController:(-0.21, 1.56, 0.65)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:13:34   leftController:(0.38, 1.24, 0.69)  rightController:(-0.20, 1.53, 0.66)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:13:58   leftController:(0.38, 1.24, 0.69)  rightController:(-0.18, 1.51, 0.67)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.37)  headset:(0.04, 1.50, 0.49)
2021.4.5 14:37:13:90   leftController:(0.38, 1.24, 0.69)  rightController:(-0.16, 1.47, 0.69)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.05, 1.50, 0.49)
2021.4.5 14:37:13:103   leftController:(0.38, 1.24, 0.69)  rightController:(-0.15, 1.46, 0.70)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.05, 1.50, 0.49)
2021.4.5 14:37:13:123   leftController:(0.38, 1.23, 0.69)  rightController:(-0.13, 1.43, 0.71)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.05, 1.50, 0.49)
2021.4.5 14:37:13:148   leftController:(0.38, 1.22, 0.70)  rightController:(-0.11, 1.40, 0.73)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.17, 0.38)  headset:(0.05, 1.49, 0.49)
2021.4.5 14:37:13:170   leftController:(0.39, 1.21, 0.70)  rightController:(-0.09, 1.37, 0.75)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.05, 1.49, 0.49)
2021.4.5 14:37:13:191   leftController:(0.39, 1.20, 0.70)  rightController:(-0.07, 1.33, 0.77)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.05, 1.49, 0.49)
2021.4.5 14:37:13:214   leftController:(0.39, 1.17, 0.71)  rightController:(-0.04, 1.28, 0.79)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.06, 1.49, 0.49)
2021.4.5 14:37:13:242   leftController:(0.39, 1.13, 0.71)  rightController:(0.01, 1.21, 0.81)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.38)  headset:(0.06, 1.49, 0.49)
2021.4.5 14:37:13:259   leftController:(0.39, 1.09, 0.72)  rightController:(0.03, 1.15, 0.82)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.06, 1.49, 0.49)
2021.4.5 14:37:13:281   leftController:(0.38, 1.03, 0.72)  rightController:(0.05, 1.07, 0.82)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.06, 1.49, 0.49)
2021.4.5 14:37:13:302   leftController:(0.37, 0.96, 0.72)  rightController:(0.07, 0.99, 0.81)  leftTracker:(-0.18, 0.18, 0.30)  rightTracker:(0.08, 0.16, 0.37)  headset:(0.06, 1.49, 0.49)
