2021.4.5 14:54:40:214   leftController:(0.33, 1.14, 0.26)  rightController:(-0.08, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:234   leftController:(0.33, 1.14, 0.27)  rightController:(-0.08, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:261   leftController:(0.33, 1.13, 0.28)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:279   leftController:(0.32, 1.12, 0.29)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:300   leftController:(0.31, 1.10, 0.30)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:324   leftController:(0.29, 1.09, 0.30)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:346   leftController:(0.28, 1.08, 0.30)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:367   leftController:(0.28, 1.07, 0.30)  rightController:(-0.06, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:391   leftController:(0.27, 1.07, 0.29)  rightController:(-0.06, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:40:417   leftController:(0.27, 1.07, 0.29)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:438   leftController:(0.27, 1.07, 0.28)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:457   leftController:(0.26, 1.06, 0.28)  rightController:(-0.07, 1.07, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:480   leftController:(0.26, 1.06, 0.28)  rightController:(-0.07, 1.06, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:504   leftController:(0.25, 1.05, 0.28)  rightController:(-0.07, 1.06, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:525   leftController:(0.25, 1.05, 0.28)  rightController:(-0.07, 1.06, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:546   leftController:(0.25, 1.05, 0.28)  rightController:(-0.07, 1.06, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:574   leftController:(0.25, 1.05, 0.28)  rightController:(-0.07, 1.06, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:592   leftController:(0.25, 1.05, 0.28)  rightController:(-0.07, 1.06, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:613   leftController:(0.25, 1.05, 0.28)  rightController:(-0.07, 1.06, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:40:635   leftController:(0.25, 1.05, 0.28)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:658   leftController:(0.25, 1.05, 0.29)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:682   leftController:(0.25, 1.05, 0.29)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:702   leftController:(0.25, 1.05, 0.29)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:732   leftController:(0.25, 1.05, 0.30)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:747   leftController:(0.26, 1.05, 0.30)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:772   leftController:(0.26, 1.04, 0.31)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:792   leftController:(0.27, 1.04, 0.31)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:818   leftController:(0.28, 1.05, 0.32)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:836   leftController:(0.30, 1.06, 0.32)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:861   leftController:(0.32, 1.07, 0.32)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:887   leftController:(0.34, 1.09, 0.31)  rightController:(-0.07, 1.06, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:905   leftController:(0.36, 1.09, 0.31)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:926   leftController:(0.37, 1.10, 0.30)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:951   leftController:(0.38, 1.11, 0.29)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:970   leftController:(0.38, 1.11, 0.29)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:40:994   leftController:(0.38, 1.11, 0.29)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:15   leftController:(0.38, 1.11, 0.28)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:43   leftController:(0.37, 1.11, 0.28)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:60   leftController:(0.37, 1.11, 0.28)  rightController:(-0.07, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:82   leftController:(0.36, 1.10, 0.28)  rightController:(-0.06, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:104   leftController:(0.36, 1.10, 0.27)  rightController:(-0.05, 1.07, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:129   leftController:(0.36, 1.10, 0.27)  rightController:(-0.04, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:149   leftController:(0.36, 1.10, 0.27)  rightController:(-0.02, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:172   leftController:(0.36, 1.09, 0.26)  rightController:(0.00, 1.10, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:203   leftController:(0.37, 1.08, 0.25)  rightController:(0.04, 1.11, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:223   leftController:(0.37, 1.08, 0.25)  rightController:(0.06, 1.12, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:240   leftController:(0.38, 1.07, 0.24)  rightController:(0.08, 1.13, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:261   leftController:(0.38, 1.06, 0.24)  rightController:(0.10, 1.14, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:284   leftController:(0.38, 1.05, 0.23)  rightController:(0.12, 1.14, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:306   leftController:(0.39, 1.05, 0.23)  rightController:(0.14, 1.15, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:329   leftController:(0.39, 1.04, 0.22)  rightController:(0.15, 1.16, 0.28)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:355   leftController:(0.39, 1.03, 0.22)  rightController:(0.16, 1.16, 0.29)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:368   leftController:(0.39, 1.03, 0.22)  rightController:(0.16, 1.16, 0.30)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:381   leftController:(0.39, 1.03, 0.21)  rightController:(0.16, 1.16, 0.31)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:395   leftController:(0.39, 1.03, 0.21)  rightController:(0.15, 1.16, 0.32)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:406   leftController:(0.39, 1.03, 0.21)  rightController:(0.15, 1.16, 0.33)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:421   leftController:(0.38, 1.03, 0.21)  rightController:(0.14, 1.15, 0.34)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:432   leftController:(0.38, 1.03, 0.20)  rightController:(0.13, 1.15, 0.34)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:443   leftController:(0.38, 1.02, 0.20)  rightController:(0.12, 1.14, 0.34)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:453   leftController:(0.38, 1.02, 0.20)  rightController:(0.12, 1.13, 0.34)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:41:464   leftController:(0.38, 1.02, 0.20)  rightController:(0.12, 1.13, 0.34)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:475   leftController:(0.38, 1.02, 0.20)  rightController:(0.11, 1.12, 0.34)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:490   leftController:(0.38, 1.03, 0.20)  rightController:(0.10, 1.12, 0.33)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:510   leftController:(0.38, 1.03, 0.20)  rightController:(0.10, 1.11, 0.32)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:521   leftController:(0.38, 1.03, 0.20)  rightController:(0.09, 1.11, 0.31)  leftTracker:(-0.02, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:531   leftController:(0.38, 1.03, 0.20)  rightController:(0.09, 1.11, 0.31)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:541   leftController:(0.37, 1.03, 0.20)  rightController:(0.09, 1.11, 0.30)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:551   leftController:(0.37, 1.03, 0.20)  rightController:(0.08, 1.10, 0.30)  leftTracker:(-0.02, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:561   leftController:(0.37, 1.03, 0.20)  rightController:(0.08, 1.10, 0.29)  leftTracker:(-0.02, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.00)
2021.4.5 14:54:41:573   leftController:(0.37, 1.04, 0.20)  rightController:(0.08, 1.10, 0.29)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.00)
2021.4.5 14:54:41:587   leftController:(0.36, 1.04, 0.20)  rightController:(0.07, 1.10, 0.28)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.00)
2021.4.5 14:54:41:599   leftController:(0.36, 1.04, 0.21)  rightController:(0.07, 1.10, 0.28)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.00)
2021.4.5 14:54:41:613   leftController:(0.36, 1.04, 0.21)  rightController:(0.06, 1.10, 0.28)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.00)
2021.4.5 14:54:41:624   leftController:(0.35, 1.05, 0.21)  rightController:(0.06, 1.10, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.00)
2021.4.5 14:54:41:634   leftController:(0.35, 1.05, 0.21)  rightController:(0.05, 1.09, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.00)
2021.4.5 14:54:41:643   leftController:(0.35, 1.05, 0.21)  rightController:(0.05, 1.09, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:660   leftController:(0.34, 1.06, 0.22)  rightController:(0.04, 1.09, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:674   leftController:(0.34, 1.06, 0.22)  rightController:(0.04, 1.09, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:685   leftController:(0.33, 1.06, 0.23)  rightController:(0.03, 1.09, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:696   leftController:(0.33, 1.06, 0.23)  rightController:(0.03, 1.09, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:710   leftController:(0.32, 1.07, 0.23)  rightController:(0.02, 1.09, 0.27)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:730   leftController:(0.32, 1.07, 0.24)  rightController:(0.01, 1.09, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:753   leftController:(0.31, 1.07, 0.25)  rightController:(0.00, 1.09, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:775   leftController:(0.30, 1.07, 0.26)  rightController:(-0.01, 1.09, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:797   leftController:(0.29, 1.07, 0.27)  rightController:(-0.02, 1.09, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:825   leftController:(0.28, 1.06, 0.28)  rightController:(-0.04, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:842   leftController:(0.27, 1.05, 0.29)  rightController:(-0.04, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:867   leftController:(0.25, 1.03, 0.29)  rightController:(-0.06, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:890   leftController:(0.23, 1.02, 0.30)  rightController:(-0.06, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:909   leftController:(0.22, 1.01, 0.30)  rightController:(-0.07, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:931   leftController:(0.21, 1.00, 0.30)  rightController:(-0.08, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:959   leftController:(0.20, 0.99, 0.29)  rightController:(-0.09, 1.09, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:982   leftController:(0.20, 0.99, 0.29)  rightController:(-0.09, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:41:999   leftController:(0.20, 0.99, 0.29)  rightController:(-0.10, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:42:20   leftController:(0.20, 0.98, 0.28)  rightController:(-0.10, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:42:44   leftController:(0.20, 0.98, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:42:66   leftController:(0.21, 0.98, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.11, 1.52, 0.01)
2021.4.5 14:54:42:87   leftController:(0.21, 0.99, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:42:111   leftController:(0.22, 0.99, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.01)
2021.4.5 14:54:42:139   leftController:(0.23, 1.00, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:158   leftController:(0.24, 1.01, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:176   leftController:(0.25, 1.02, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:199   leftController:(0.26, 1.03, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.19, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:222   leftController:(0.28, 1.04, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.19, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:235   leftController:(0.28, 1.05, 0.28)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:251   leftController:(0.29, 1.06, 0.27)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:265   leftController:(0.30, 1.06, 0.27)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:287   leftController:(0.31, 1.07, 0.27)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:297   leftController:(0.32, 1.08, 0.27)  rightController:(-0.11, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:309   leftController:(0.32, 1.08, 0.27)  rightController:(-0.10, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:319   leftController:(0.33, 1.09, 0.27)  rightController:(-0.10, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:334   leftController:(0.33, 1.09, 0.27)  rightController:(-0.10, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:346   leftController:(0.33, 1.09, 0.27)  rightController:(-0.10, 1.08, 0.25)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:357   leftController:(0.34, 1.10, 0.27)  rightController:(-0.10, 1.08, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:366   leftController:(0.34, 1.10, 0.27)  rightController:(-0.10, 1.08, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:375   leftController:(0.34, 1.10, 0.27)  rightController:(-0.10, 1.08, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
2021.4.5 14:54:42:386   leftController:(0.34, 1.10, 0.27)  rightController:(-0.09, 1.08, 0.26)  leftTracker:(-0.01, 0.19, -0.08)  rightTracker:(0.18, 0.20, -0.09)  headset:(0.10, 1.52, 0.02)
