2021.4.5 20:18:15:486   leftController:(-0.32, 1.29, 0.18)  rightController:(0.35, 1.23, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.09, 1.65, -0.05)
2021.4.5 20:18:15:498   leftController:(-0.35, 1.30, 0.17)  rightController:(0.35, 1.23, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.09, 1.65, -0.05)
2021.4.5 20:18:15:508   leftController:(-0.37, 1.31, 0.16)  rightController:(0.35, 1.23, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.09, 1.65, -0.05)
2021.4.5 20:18:15:526   leftController:(-0.41, 1.32, 0.14)  rightController:(0.34, 1.22, 0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.09, 1.65, -0.05)
2021.4.5 20:18:15:542   leftController:(-0.43, 1.33, 0.12)  rightController:(0.34, 1.22, 0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.09, 1.65, -0.05)
2021.4.5 20:18:15:555   leftController:(-0.45, 1.33, 0.10)  rightController:(0.34, 1.22, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.09, 1.65, -0.05)
2021.4.5 20:18:15:565   leftController:(-0.47, 1.34, 0.09)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.09, 1.65, -0.05)
2021.4.5 20:18:15:575   leftController:(-0.48, 1.34, 0.08)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:586   leftController:(-0.48, 1.34, 0.07)  rightController:(0.34, 1.21, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:595   leftController:(-0.49, 1.35, 0.07)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:604   leftController:(-0.49, 1.35, 0.06)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:614   leftController:(-0.49, 1.36, 0.06)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:627   leftController:(-0.49, 1.36, 0.06)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:642   leftController:(-0.48, 1.37, 0.05)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:654   leftController:(-0.47, 1.38, 0.06)  rightController:(0.34, 1.22, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.05)
2021.4.5 20:18:15:668   leftController:(-0.46, 1.38, 0.06)  rightController:(0.34, 1.23, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.11, 1.65, -0.05)
2021.4.5 20:18:15:689   leftController:(-0.43, 1.39, 0.06)  rightController:(0.34, 1.23, 0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.11, 1.65, -0.06)
2021.4.5 20:18:15:714   leftController:(-0.40, 1.41, 0.07)  rightController:(0.34, 1.24, 0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.11, 1.65, -0.06)
2021.4.5 20:18:15:736   leftController:(-0.36, 1.41, 0.08)  rightController:(0.34, 1.24, 0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.11, 1.65, -0.06)
2021.4.5 20:18:15:757   leftController:(-0.33, 1.42, 0.08)  rightController:(0.34, 1.25, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:779   leftController:(-0.30, 1.42, 0.09)  rightController:(0.34, 1.25, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:802   leftController:(-0.26, 1.41, 0.11)  rightController:(0.35, 1.26, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:827   leftController:(-0.23, 1.39, 0.14)  rightController:(0.35, 1.26, 0.04)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:848   leftController:(-0.19, 1.36, 0.16)  rightController:(0.35, 1.27, 0.04)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:868   leftController:(-0.16, 1.33, 0.19)  rightController:(0.36, 1.27, 0.04)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:892   leftController:(-0.11, 1.28, 0.22)  rightController:(0.36, 1.28, 0.03)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:913   leftController:(-0.07, 1.23, 0.24)  rightController:(0.36, 1.28, 0.02)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:939   leftController:(-0.02, 1.18, 0.25)  rightController:(0.37, 1.29, 0.02)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.06)
2021.4.5 20:18:15:959   leftController:(0.01, 1.14, 0.26)  rightController:(0.37, 1.29, 0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.07)
2021.4.5 20:18:15:982   leftController:(0.05, 1.10, 0.26)  rightController:(0.38, 1.29, 0.00)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.07)
2021.4.5 20:18:16:03   leftController:(0.09, 1.06, 0.26)  rightController:(0.38, 1.29, 0.00)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.07)
2021.4.5 20:18:16:27   leftController:(0.13, 1.01, 0.25)  rightController:(0.39, 1.29, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.07)
2021.4.5 20:18:16:48   leftController:(0.18, 0.96, 0.23)  rightController:(0.39, 1.29, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.65, -0.07)
2021.4.5 20:18:16:72   leftController:(0.23, 0.92, 0.20)  rightController:(0.40, 1.29, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.64, -0.08)
2021.4.5 20:18:16:94   leftController:(0.26, 0.89, 0.16)  rightController:(0.40, 1.28, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.64, -0.08)
2021.4.5 20:18:16:118   leftController:(0.29, 0.87, 0.11)  rightController:(0.41, 1.28, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.64, -0.08)
2021.4.5 20:18:16:138   leftController:(0.31, 0.86, 0.08)  rightController:(0.41, 1.27, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.63, -0.08)
2021.4.5 20:18:16:147   leftController:(0.32, 0.86, 0.07)  rightController:(0.41, 1.27, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:160   leftController:(0.32, 0.86, 0.06)  rightController:(0.41, 1.27, -0.01)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:170   leftController:(0.33, 0.86, 0.05)  rightController:(0.42, 1.27, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:184   leftController:(0.33, 0.86, 0.04)  rightController:(0.42, 1.27, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:194   leftController:(0.34, 0.86, 0.03)  rightController:(0.42, 1.27, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:204   leftController:(0.34, 0.86, 0.03)  rightController:(0.42, 1.27, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:219   leftController:(0.34, 0.86, 0.02)  rightController:(0.42, 1.27, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:230   leftController:(0.35, 0.86, 0.02)  rightController:(0.42, 1.28, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:239   leftController:(0.35, 0.86, 0.01)  rightController:(0.42, 1.28, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.63, -0.08)
2021.4.5 20:18:16:250   leftController:(0.35, 0.86, 0.01)  rightController:(0.42, 1.29, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.63, -0.08)
2021.4.5 20:18:16:262   leftController:(0.35, 0.86, 0.01)  rightController:(0.42, 1.29, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.63, -0.07)
2021.4.5 20:18:16:273   leftController:(0.35, 0.86, 0.01)  rightController:(0.42, 1.30, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.63, -0.07)
2021.4.5 20:18:16:282   leftController:(0.35, 0.86, 0.02)  rightController:(0.42, 1.30, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.07)
2021.4.5 20:18:16:293   leftController:(0.35, 0.87, 0.02)  rightController:(0.42, 1.31, 0.00)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.07)
2021.4.5 20:18:16:307   leftController:(0.34, 0.87, 0.02)  rightController:(0.42, 1.31, 0.00)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.07)
2021.4.5 20:18:16:319   leftController:(0.34, 0.87, 0.03)  rightController:(0.42, 1.32, 0.00)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.07)
2021.4.5 20:18:16:327   leftController:(0.34, 0.87, 0.03)  rightController:(0.42, 1.32, 0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.07)
2021.4.5 20:18:16:338   leftController:(0.34, 0.87, 0.03)  rightController:(0.42, 1.33, 0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:348   leftController:(0.33, 0.87, 0.04)  rightController:(0.42, 1.33, 0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:363   leftController:(0.33, 0.88, 0.04)  rightController:(0.42, 1.33, 0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:374   leftController:(0.32, 0.88, 0.05)  rightController:(0.42, 1.33, 0.02)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:383   leftController:(0.32, 0.88, 0.05)  rightController:(0.43, 1.33, 0.02)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:393   leftController:(0.31, 0.88, 0.05)  rightController:(0.43, 1.32, 0.02)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:409   leftController:(0.31, 0.88, 0.06)  rightController:(0.43, 1.32, 0.03)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:418   leftController:(0.30, 0.89, 0.06)  rightController:(0.43, 1.31, 0.04)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:427   leftController:(0.30, 0.89, 0.07)  rightController:(0.43, 1.30, 0.04)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:438   leftController:(0.29, 0.89, 0.07)  rightController:(0.43, 1.29, 0.04)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:453   leftController:(0.28, 0.89, 0.08)  rightController:(0.43, 1.27, 0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.07)
2021.4.5 20:18:16:462   leftController:(0.27, 0.90, 0.08)  rightController:(0.43, 1.26, 0.06)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.08)
2021.4.5 20:18:16:473   leftController:(0.27, 0.90, 0.08)  rightController:(0.43, 1.24, 0.06)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.64, -0.08)
2021.4.5 20:18:16:484   leftController:(0.26, 0.90, 0.08)  rightController:(0.44, 1.22, 0.06)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.65, -0.08)
2021.4.5 20:18:16:497   leftController:(0.25, 0.90, 0.09)  rightController:(0.44, 1.19, 0.07)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.21)  headset:(0.17, 1.65, -0.08)
2021.4.5 20:18:16:510   leftController:(0.24, 0.90, 0.09)  rightController:(0.45, 1.16, 0.07)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.21)  headset:(0.17, 1.65, -0.08)
2021.4.5 20:18:16:520   leftController:(0.23, 0.90, 0.09)  rightController:(0.46, 1.14, 0.07)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.21)  headset:(0.17, 1.65, -0.08)
2021.4.5 20:18:16:533   leftController:(0.22, 0.90, 0.10)  rightController:(0.46, 1.10, 0.07)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.65, -0.07)
2021.4.5 20:18:16:548   leftController:(0.21, 0.90, 0.10)  rightController:(0.47, 1.06, 0.06)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.65, -0.07)
2021.4.5 20:18:16:559   leftController:(0.20, 0.90, 0.11)  rightController:(0.48, 1.03, 0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.65, -0.07)
2021.4.5 20:18:16:574   leftController:(0.18, 0.90, 0.11)  rightController:(0.48, 0.99, 0.04)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.65, -0.07)
2021.4.5 20:18:16:589   leftController:(0.17, 0.91, 0.12)  rightController:(0.49, 0.96, 0.02)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.65, -0.07)
2021.4.5 20:18:16:602   leftController:(0.15, 0.91, 0.12)  rightController:(0.49, 0.93, 0.00)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.64, -0.07)
2021.4.5 20:18:16:611   leftController:(0.14, 0.91, 0.12)  rightController:(0.49, 0.91, -0.01)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.64, -0.07)
2021.4.5 20:18:16:622   leftController:(0.13, 0.92, 0.13)  rightController:(0.49, 0.89, -0.03)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.64, -0.07)
2021.4.5 20:18:16:636   leftController:(0.11, 0.93, 0.13)  rightController:(0.49, 0.87, -0.05)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.64, -0.07)
2021.4.5 20:18:16:645   leftController:(0.10, 0.93, 0.14)  rightController:(0.49, 0.85, -0.07)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.64, -0.07)
2021.4.5 20:18:16:655   leftController:(0.10, 0.95, 0.15)  rightController:(0.48, 0.84, -0.08)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.63, -0.07)
2021.4.5 20:18:16:665   leftController:(0.09, 0.96, 0.15)  rightController:(0.48, 0.83, -0.09)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.63, -0.07)
2021.4.5 20:18:16:681   leftController:(0.08, 0.97, 0.16)  rightController:(0.47, 0.82, -0.11)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.63, -0.07)
2021.4.5 20:18:16:693   leftController:(0.07, 0.98, 0.16)  rightController:(0.47, 0.82, -0.13)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.63, -0.07)
2021.4.5 20:18:16:703   leftController:(0.06, 0.98, 0.16)  rightController:(0.46, 0.81, -0.13)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.63, -0.07)
2021.4.5 20:18:16:718   leftController:(0.04, 0.99, 0.16)  rightController:(0.45, 0.81, -0.14)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.19, 1.62, -0.07)
2021.4.5 20:18:16:739   leftController:(0.02, 1.00, 0.16)  rightController:(0.44, 0.81, -0.15)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.19, 1.62, -0.07)
2021.4.5 20:18:16:762   leftController:(0.00, 1.00, 0.16)  rightController:(0.43, 0.81, -0.15)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.62, -0.06)
2021.4.5 20:18:16:787   leftController:(-0.03, 1.00, 0.16)  rightController:(0.42, 0.81, -0.14)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.62, -0.06)
2021.4.5 20:18:16:808   leftController:(-0.06, 1.00, 0.16)  rightController:(0.42, 0.81, -0.14)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.18, 1.62, -0.05)
2021.4.5 20:18:16:829   leftController:(-0.08, 0.99, 0.15)  rightController:(0.41, 0.81, -0.13)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.62, -0.05)
2021.4.5 20:18:16:851   leftController:(-0.11, 0.99, 0.15)  rightController:(0.40, 0.82, -0.11)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.17, 1.63, -0.05)
2021.4.5 20:18:16:875   leftController:(-0.14, 0.98, 0.14)  rightController:(0.39, 0.82, -0.10)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.63, -0.05)
2021.4.5 20:18:16:896   leftController:(-0.16, 0.97, 0.14)  rightController:(0.38, 0.83, -0.08)  leftTracker:(-0.01, 0.22, -0.17)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.63, -0.05)
2021.4.5 20:18:16:920   leftController:(-0.19, 0.96, 0.13)  rightController:(0.38, 0.83, -0.07)  leftTracker:(-0.01, 0.22, -0.18)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.16, 1.63, -0.05)
2021.4.5 20:18:16:940   leftController:(-0.21, 0.96, 0.12)  rightController:(0.37, 0.84, -0.05)  leftTracker:(-0.01, 0.22, -0.18)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.05)
2021.4.5 20:18:16:964   leftController:(-0.22, 0.96, 0.11)  rightController:(0.36, 0.85, -0.03)  leftTracker:(-0.01, 0.22, -0.18)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.05)
2021.4.5 20:18:16:986   leftController:(-0.24, 0.96, 0.11)  rightController:(0.35, 0.85, -0.02)  leftTracker:(-0.01, 0.22, -0.18)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.15, 1.64, -0.05)
2021.4.5 20:18:17:07   leftController:(-0.25, 0.96, 0.10)  rightController:(0.34, 0.86, 0.00)  leftTracker:(-0.01, 0.22, -0.18)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.64, -0.05)
2021.4.5 20:18:17:31   leftController:(-0.26, 0.96, 0.10)  rightController:(0.33, 0.87, 0.01)  leftTracker:(-0.01, 0.22, -0.18)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.64, -0.05)
2021.4.5 20:18:17:55   leftController:(-0.27, 0.96, 0.10)  rightController:(0.32, 0.88, 0.02)  leftTracker:(-0.01, 0.22, -0.18)  rightTracker:(0.24, 0.21, -0.20)  headset:(0.14, 1.64, -0.05)
2021.4.5 20:18:17:79   leftController:(-0.27, 0.97, 0.10)  rightController:(0.32, 0.89, 0.03)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.14, 1.64, -0.05)
2021.4.5 20:18:17:99   leftController:(-0.27, 0.99, 0.10)  rightController:(0.31, 0.89, 0.04)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.64, -0.05)
2021.4.5 20:18:17:119   leftController:(-0.28, 1.01, 0.11)  rightController:(0.30, 0.90, 0.04)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.64, -0.05)
2021.4.5 20:18:17:141   leftController:(-0.30, 1.06, 0.12)  rightController:(0.30, 0.90, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.64, -0.06)
2021.4.5 20:18:17:166   leftController:(-0.34, 1.13, 0.11)  rightController:(0.29, 0.91, 0.05)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.13, 1.64, -0.06)
2021.4.5 20:18:17:189   leftController:(-0.37, 1.20, 0.08)  rightController:(0.29, 0.92, 0.06)  leftTracker:(-0.02, 0.22, -0.18)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.64, -0.06)
2021.4.5 20:18:17:201   leftController:(-0.39, 1.23, 0.06)  rightController:(0.28, 0.92, 0.06)  leftTracker:(-0.02, 0.22, -0.18)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.64, -0.06)
2021.4.5 20:18:17:212   leftController:(-0.41, 1.26, 0.04)  rightController:(0.28, 0.93, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.64, -0.06)
2021.4.5 20:18:17:221   leftController:(-0.42, 1.27, 0.03)  rightController:(0.28, 0.93, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.64, -0.07)
2021.4.5 20:18:17:231   leftController:(-0.44, 1.29, 0.01)  rightController:(0.28, 0.93, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.12, 1.64, -0.07)
2021.4.5 20:18:17:245   leftController:(-0.45, 1.31, -0.01)  rightController:(0.28, 0.94, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.11, 1.65, -0.07)
2021.4.5 20:18:17:256   leftController:(-0.46, 1.33, -0.03)  rightController:(0.28, 0.94, 0.06)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.11, 1.65, -0.07)
2021.4.5 20:18:17:268   leftController:(-0.46, 1.35, -0.05)  rightController:(0.28, 0.94, 0.07)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.11, 1.65, -0.07)
2021.4.5 20:18:17:280   leftController:(-0.47, 1.36, -0.06)  rightController:(0.28, 0.95, 0.07)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.11, 1.65, -0.07)
2021.4.5 20:18:17:293   leftController:(-0.47, 1.37, -0.08)  rightController:(0.28, 0.95, 0.07)  leftTracker:(-0.02, 0.22, -0.17)  rightTracker:(0.23, 0.21, -0.20)  headset:(0.10, 1.65, -0.07)
