2021.4.5 20:01:53:352   leftController:(0.21, 0.91, 0.42)  rightController:(-0.17, 1.10, 0.23)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.13, 1.59, 0.19)
2021.4.5 20:01:53:366   leftController:(0.21, 0.91, 0.42)  rightController:(-0.17, 1.11, 0.24)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.13, 1.59, 0.19)
2021.4.5 20:01:53:375   leftController:(0.21, 0.92, 0.42)  rightController:(-0.17, 1.11, 0.24)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.13, 1.59, 0.19)
2021.4.5 20:01:53:387   leftController:(0.22, 0.92, 0.42)  rightController:(-0.17, 1.12, 0.25)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.12, 1.59, 0.18)
2021.4.5 20:01:53:401   leftController:(0.22, 0.93, 0.42)  rightController:(-0.18, 1.13, 0.25)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.12, 1.59, 0.18)
2021.4.5 20:01:53:411   leftController:(0.22, 0.93, 0.42)  rightController:(-0.18, 1.14, 0.26)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.12, 1.59, 0.18)
2021.4.5 20:01:53:419   leftController:(0.22, 0.93, 0.42)  rightController:(-0.18, 1.14, 0.26)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.12, 1.59, 0.17)
2021.4.5 20:01:53:430   leftController:(0.22, 0.94, 0.42)  rightController:(-0.19, 1.15, 0.26)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.12, 1.59, 0.17)
2021.4.5 20:01:53:441   leftController:(0.23, 0.94, 0.42)  rightController:(-0.19, 1.15, 0.27)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.59, 0.17)
2021.4.5 20:01:53:454   leftController:(0.23, 0.94, 0.42)  rightController:(-0.20, 1.16, 0.27)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.60, 0.16)
2021.4.5 20:01:53:466   leftController:(0.23, 0.95, 0.42)  rightController:(-0.21, 1.16, 0.28)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.60, 0.16)
2021.4.5 20:01:53:476   leftController:(0.23, 0.95, 0.41)  rightController:(-0.22, 1.16, 0.28)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.60, 0.16)
2021.4.5 20:01:53:488   leftController:(0.24, 0.95, 0.41)  rightController:(-0.24, 1.15, 0.29)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.10, 1.60, 0.16)
2021.4.5 20:01:53:500   leftController:(0.24, 0.96, 0.41)  rightController:(-0.26, 1.13, 0.30)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.10, 1.60, 0.15)
2021.4.5 20:01:53:509   leftController:(0.24, 0.96, 0.41)  rightController:(-0.27, 1.12, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.10, 1.60, 0.15)
2021.4.5 20:01:53:520   leftController:(0.24, 0.96, 0.41)  rightController:(-0.29, 1.09, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.10, 1.60, 0.15)
2021.4.5 20:01:53:535   leftController:(0.25, 0.96, 0.40)  rightController:(-0.31, 1.05, 0.33)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.09, 1.60, 0.14)
2021.4.5 20:01:53:554   leftController:(0.25, 0.96, 0.40)  rightController:(-0.32, 0.99, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.09, 1.60, 0.14)
2021.4.5 20:01:53:562   leftController:(0.25, 0.96, 0.40)  rightController:(-0.32, 0.97, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.09, 1.60, 0.14)
2021.4.5 20:01:53:572   leftController:(0.25, 0.97, 0.39)  rightController:(-0.32, 0.96, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.09, 1.60, 0.14)
2021.4.5 20:01:53:584   leftController:(0.25, 0.97, 0.39)  rightController:(-0.32, 0.95, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.08, 1.60, 0.14)
2021.4.5 20:01:53:598   leftController:(0.25, 0.97, 0.39)  rightController:(-0.33, 0.94, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.08, 1.60, 0.13)
2021.4.5 20:01:53:607   leftController:(0.26, 0.97, 0.38)  rightController:(-0.33, 0.95, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.08, 1.60, 0.13)
2021.4.5 20:01:53:622   leftController:(0.26, 0.97, 0.38)  rightController:(-0.33, 0.95, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.60, 0.13)
2021.4.5 20:01:53:631   leftController:(0.26, 0.97, 0.38)  rightController:(-0.34, 0.96, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.60, 0.13)
2021.4.5 20:01:53:644   leftController:(0.26, 0.97, 0.37)  rightController:(-0.33, 0.97, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.60, 0.12)
2021.4.5 20:01:53:656   leftController:(0.26, 0.97, 0.37)  rightController:(-0.33, 0.98, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.60, 0.12)
2021.4.5 20:01:53:664   leftController:(0.26, 0.97, 0.37)  rightController:(-0.32, 0.98, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.60, 0.11)
2021.4.5 20:01:53:674   leftController:(0.26, 0.97, 0.37)  rightController:(-0.31, 0.98, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.11)
2021.4.5 20:01:53:689   leftController:(0.27, 0.97, 0.36)  rightController:(-0.30, 0.98, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.11)
2021.4.5 20:01:53:698   leftController:(0.27, 0.97, 0.36)  rightController:(-0.29, 0.99, 0.33)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.11)
2021.4.5 20:01:53:706   leftController:(0.27, 0.97, 0.36)  rightController:(-0.28, 0.99, 0.33)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:716   leftController:(0.27, 0.97, 0.36)  rightController:(-0.28, 0.99, 0.34)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:727   leftController:(0.27, 0.97, 0.35)  rightController:(-0.26, 1.00, 0.34)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:739   leftController:(0.27, 0.97, 0.35)  rightController:(-0.25, 1.01, 0.35)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:748   leftController:(0.27, 0.97, 0.35)  rightController:(-0.24, 1.01, 0.36)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:757   leftController:(0.28, 0.97, 0.35)  rightController:(-0.23, 1.02, 0.36)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:767   leftController:(0.28, 0.97, 0.34)  rightController:(-0.22, 1.03, 0.37)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:780   leftController:(0.28, 0.97, 0.34)  rightController:(-0.21, 1.05, 0.38)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:790   leftController:(0.28, 0.97, 0.34)  rightController:(-0.20, 1.06, 0.38)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.25, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:799   leftController:(0.28, 0.97, 0.34)  rightController:(-0.20, 1.07, 0.39)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:810   leftController:(0.28, 0.97, 0.34)  rightController:(-0.19, 1.08, 0.39)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:827   leftController:(0.29, 0.97, 0.34)  rightController:(-0.18, 1.09, 0.40)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:842   leftController:(0.29, 0.97, 0.33)  rightController:(-0.17, 1.10, 0.40)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:855   leftController:(0.29, 0.97, 0.33)  rightController:(-0.16, 1.11, 0.41)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:53:867   leftController:(0.29, 0.98, 0.33)  rightController:(-0.16, 1.12, 0.41)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.25, 0.25, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:881   leftController:(0.30, 0.98, 0.33)  rightController:(-0.15, 1.13, 0.42)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:890   leftController:(0.30, 0.98, 0.33)  rightController:(-0.15, 1.14, 0.42)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:901   leftController:(0.30, 0.98, 0.33)  rightController:(-0.14, 1.14, 0.42)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:913   leftController:(0.30, 0.98, 0.33)  rightController:(-0.14, 1.15, 0.42)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:925   leftController:(0.30, 0.98, 0.33)  rightController:(-0.14, 1.15, 0.43)  leftTracker:(-0.01, 0.24, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:934   leftController:(0.31, 0.99, 0.33)  rightController:(-0.13, 1.15, 0.43)  leftTracker:(-0.01, 0.24, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:942   leftController:(0.31, 0.99, 0.33)  rightController:(-0.13, 1.15, 0.43)  leftTracker:(-0.01, 0.24, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:952   leftController:(0.31, 0.99, 0.33)  rightController:(-0.13, 1.14, 0.43)  leftTracker:(-0.01, 0.24, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:968   leftController:(0.31, 0.99, 0.32)  rightController:(-0.13, 1.13, 0.44)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:977   leftController:(0.32, 0.99, 0.32)  rightController:(-0.13, 1.12, 0.44)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:53:991   leftController:(0.32, 0.99, 0.32)  rightController:(-0.14, 1.10, 0.45)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:54:04   leftController:(0.32, 1.00, 0.32)  rightController:(-0.15, 1.08, 0.45)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:54:19   leftController:(0.32, 1.00, 0.32)  rightController:(-0.15, 1.03, 0.46)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.25, -0.04)  headset:(0.06, 1.61, 0.10)
2021.4.5 20:01:54:32   leftController:(0.33, 1.00, 0.32)  rightController:(-0.16, 0.99, 0.47)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.25, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:54:43   leftController:(0.33, 1.00, 0.32)  rightController:(-0.16, 0.93, 0.46)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.10)
2021.4.5 20:01:54:59   leftController:(0.33, 1.00, 0.31)  rightController:(-0.15, 0.87, 0.43)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.11)
2021.4.5 20:01:54:78   leftController:(0.33, 1.01, 0.31)  rightController:(-0.12, 0.82, 0.38)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.11)
2021.4.5 20:01:54:88   leftController:(0.34, 1.01, 0.31)  rightController:(-0.12, 0.81, 0.36)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.06, 1.60, 0.11)
2021.4.5 20:01:54:97   leftController:(0.34, 1.01, 0.31)  rightController:(-0.11, 0.80, 0.35)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.11)
2021.4.5 20:01:54:107   leftController:(0.34, 1.01, 0.31)  rightController:(-0.11, 0.80, 0.34)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.12)
2021.4.5 20:01:54:120   leftController:(0.34, 1.01, 0.31)  rightController:(-0.11, 0.79, 0.33)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.12)
2021.4.5 20:01:54:129   leftController:(0.34, 1.01, 0.31)  rightController:(-0.12, 0.78, 0.33)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.06, 1.60, 0.12)
2021.4.5 20:01:54:150   leftController:(0.35, 1.02, 0.31)  rightController:(-0.13, 0.78, 0.33)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.25, -0.04)  headset:(0.07, 1.60, 0.12)
2021.4.5 20:01:54:171   leftController:(0.35, 1.02, 0.31)  rightController:(-0.14, 0.78, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.59, 0.12)
2021.4.5 20:01:54:192   leftController:(0.35, 1.03, 0.32)  rightController:(-0.14, 0.79, 0.32)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.59, 0.12)
2021.4.5 20:01:54:213   leftController:(0.35, 1.04, 0.33)  rightController:(-0.13, 0.80, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.59, 0.13)
2021.4.5 20:01:54:236   leftController:(0.35, 1.06, 0.34)  rightController:(-0.13, 0.81, 0.31)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.07, 1.59, 0.13)
2021.4.5 20:01:54:260   leftController:(0.34, 1.07, 0.36)  rightController:(-0.12, 0.82, 0.30)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.25, -0.04)  headset:(0.07, 1.59, 0.13)
2021.4.5 20:01:54:279   leftController:(0.34, 1.08, 0.37)  rightController:(-0.12, 0.83, 0.29)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.25, -0.04)  headset:(0.07, 1.59, 0.14)
2021.4.5 20:01:54:304   leftController:(0.33, 1.10, 0.38)  rightController:(-0.11, 0.83, 0.28)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.07, 1.59, 0.14)
2021.4.5 20:01:54:324   leftController:(0.33, 1.12, 0.39)  rightController:(-0.11, 0.84, 0.27)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.08, 1.59, 0.14)
2021.4.5 20:01:54:351   leftController:(0.33, 1.14, 0.41)  rightController:(-0.11, 0.84, 0.26)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.08, 1.59, 0.14)
2021.4.5 20:01:54:370   leftController:(0.33, 1.15, 0.42)  rightController:(-0.10, 0.85, 0.26)  leftTracker:(-0.01, 0.25, -0.07)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.08, 1.59, 0.14)
2021.4.5 20:01:54:391   leftController:(0.32, 1.16, 0.43)  rightController:(-0.10, 0.85, 0.25)  leftTracker:(-0.01, 0.25, -0.07)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.08, 1.59, 0.14)
2021.4.5 20:01:54:415   leftController:(0.32, 1.17, 0.44)  rightController:(-0.10, 0.85, 0.25)  leftTracker:(-0.01, 0.25, -0.07)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.08, 1.59, 0.14)
2021.4.5 20:01:54:437   leftController:(0.31, 1.18, 0.45)  rightController:(-0.10, 0.85, 0.24)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.09, 1.59, 0.14)
2021.4.5 20:01:54:458   leftController:(0.31, 1.19, 0.45)  rightController:(-0.10, 0.85, 0.23)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.09, 1.59, 0.14)
2021.4.5 20:01:54:484   leftController:(0.31, 1.19, 0.46)  rightController:(-0.10, 0.86, 0.22)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.09, 1.59, 0.13)
2021.4.5 20:01:54:503   leftController:(0.30, 1.19, 0.47)  rightController:(-0.10, 0.86, 0.22)  leftTracker:(-0.01, 0.24, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.10, 1.59, 0.13)
2021.4.5 20:01:54:526   leftController:(0.30, 1.19, 0.47)  rightController:(-0.10, 0.86, 0.21)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.10, 1.59, 0.13)
2021.4.5 20:01:54:548   leftController:(0.30, 1.18, 0.47)  rightController:(-0.09, 0.86, 0.21)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.10, 1.59, 0.13)
2021.4.5 20:01:54:571   leftController:(0.30, 1.18, 0.46)  rightController:(-0.08, 0.86, 0.21)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.10, 1.59, 0.13)
2021.4.5 20:01:54:592   leftController:(0.31, 1.17, 0.45)  rightController:(-0.06, 0.88, 0.22)  leftTracker:(-0.01, 0.24, -0.08)  rightTracker:(0.24, 0.24, -0.05)  headset:(0.11, 1.59, 0.14)
2021.4.5 20:01:54:614   leftController:(0.32, 1.18, 0.42)  rightController:(-0.03, 0.91, 0.24)  leftTracker:(-0.01, 0.24, -0.08)  rightTracker:(0.24, 0.24, -0.05)  headset:(0.11, 1.59, 0.14)
2021.4.5 20:01:54:633   leftController:(0.33, 1.19, 0.40)  rightController:(0.01, 0.94, 0.25)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.05)  headset:(0.11, 1.59, 0.14)
2021.4.5 20:01:54:647   leftController:(0.35, 1.19, 0.38)  rightController:(0.05, 0.96, 0.26)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.24, 0.24, -0.05)  headset:(0.11, 1.59, 0.14)
2021.4.5 20:01:54:660   leftController:(0.36, 1.20, 0.36)  rightController:(0.08, 0.96, 0.27)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.11, 1.59, 0.14)
2021.4.5 20:01:54:675   leftController:(0.38, 1.21, 0.34)  rightController:(0.11, 0.94, 0.27)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.59, 0.15)
2021.4.5 20:01:54:686   leftController:(0.39, 1.22, 0.33)  rightController:(0.13, 0.92, 0.27)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.59, 0.15)
2021.4.5 20:01:54:694   leftController:(0.39, 1.22, 0.32)  rightController:(0.14, 0.90, 0.27)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.59, 0.15)
2021.4.5 20:01:54:705   leftController:(0.40, 1.23, 0.31)  rightController:(0.15, 0.87, 0.26)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.59, 0.15)
2021.4.5 20:01:54:714   leftController:(0.41, 1.23, 0.31)  rightController:(0.15, 0.84, 0.25)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.59, 0.15)
2021.4.5 20:01:54:729   leftController:(0.41, 1.24, 0.30)  rightController:(0.16, 0.82, 0.23)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.59, 0.16)
2021.4.5 20:01:54:740   leftController:(0.42, 1.25, 0.29)  rightController:(0.14, 0.79, 0.21)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.59, 0.16)
2021.4.5 20:01:54:752   leftController:(0.43, 1.26, 0.29)  rightController:(0.13, 0.77, 0.19)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.13, 1.59, 0.17)
2021.4.5 20:01:54:761   leftController:(0.44, 1.26, 0.28)  rightController:(0.12, 0.77, 0.19)  leftTracker:(-0.01, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.13, 1.59, 0.17)
2021.4.5 20:01:54:770   leftController:(0.44, 1.27, 0.28)  rightController:(0.12, 0.76, 0.19)  leftTracker:(0.00, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.13, 1.59, 0.18)
2021.4.5 20:01:54:778   leftController:(0.45, 1.27, 0.28)  rightController:(0.11, 0.76, 0.20)  leftTracker:(0.00, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.05)  headset:(0.12, 1.58, 0.18)
2021.4.5 20:01:54:788   leftController:(0.45, 1.28, 0.27)  rightController:(0.11, 0.76, 0.21)  leftTracker:(0.00, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.12, 1.58, 0.19)
2021.4.5 20:01:54:797   leftController:(0.45, 1.28, 0.27)  rightController:(0.11, 0.76, 0.23)  leftTracker:(0.00, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.12, 1.57, 0.19)
2021.4.5 20:01:54:807   leftController:(0.45, 1.28, 0.27)  rightController:(0.12, 0.78, 0.25)  leftTracker:(0.00, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.12, 1.57, 0.19)
2021.4.5 20:01:54:818   leftController:(0.46, 1.29, 0.27)  rightController:(0.11, 0.79, 0.27)  leftTracker:(0.00, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:830   leftController:(0.46, 1.29, 0.27)  rightController:(0.11, 0.81, 0.28)  leftTracker:(0.00, 0.25, -0.08)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:842   leftController:(0.46, 1.29, 0.26)  rightController:(0.10, 0.82, 0.29)  leftTracker:(0.00, 0.25, -0.09)  rightTracker:(0.25, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:855   leftController:(0.46, 1.29, 0.26)  rightController:(0.09, 0.84, 0.30)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:866   leftController:(0.46, 1.30, 0.26)  rightController:(0.08, 0.86, 0.30)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:875   leftController:(0.46, 1.30, 0.26)  rightController:(0.07, 0.87, 0.31)  leftTracker:(-0.01, 0.25, -0.10)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:884   leftController:(0.46, 1.30, 0.26)  rightController:(0.07, 0.88, 0.31)  leftTracker:(-0.01, 0.25, -0.10)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:893   leftController:(0.45, 1.30, 0.26)  rightController:(0.05, 0.90, 0.32)  leftTracker:(-0.01, 0.25, -0.10)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
2021.4.5 20:01:54:906   leftController:(0.45, 1.29, 0.26)  rightController:(0.04, 0.92, 0.32)  leftTracker:(-0.01, 0.25, -0.09)  rightTracker:(0.24, 0.24, -0.04)  headset:(0.11, 1.56, 0.18)
