2021.4.5 20:07:37:653   leftController:(0.47, 1.00, 0.28)  rightController:(-0.29, 1.11, 0.41)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.12)  headset:(0.14, 1.61, 0.07)
2021.4.5 20:07:37:673   leftController:(0.47, 1.00, 0.28)  rightController:(-0.28, 1.10, 0.41)  leftTracker:(0.04, 0.26, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.61, 0.07)
2021.4.5 20:07:37:694   leftController:(0.46, 1.01, 0.28)  rightController:(-0.27, 1.10, 0.42)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.12)  headset:(0.14, 1.61, 0.07)
2021.4.5 20:07:37:718   leftController:(0.46, 1.02, 0.28)  rightController:(-0.26, 1.10, 0.42)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.12)  headset:(0.14, 1.62, 0.07)
2021.4.5 20:07:37:740   leftController:(0.46, 1.02, 0.28)  rightController:(-0.25, 1.10, 0.42)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.12)  headset:(0.14, 1.62, 0.07)
2021.4.5 20:07:37:763   leftController:(0.46, 1.04, 0.29)  rightController:(-0.24, 1.11, 0.42)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:783   leftController:(0.45, 1.05, 0.29)  rightController:(-0.23, 1.11, 0.43)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:808   leftController:(0.45, 1.06, 0.30)  rightController:(-0.22, 1.12, 0.43)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:831   leftController:(0.45, 1.08, 0.31)  rightController:(-0.21, 1.13, 0.43)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:851   leftController:(0.45, 1.10, 0.32)  rightController:(-0.20, 1.14, 0.43)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:873   leftController:(0.44, 1.11, 0.32)  rightController:(-0.19, 1.15, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:895   leftController:(0.44, 1.13, 0.33)  rightController:(-0.18, 1.15, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:917   leftController:(0.43, 1.16, 0.34)  rightController:(-0.17, 1.16, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:941   leftController:(0.43, 1.18, 0.35)  rightController:(-0.17, 1.16, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.07)
2021.4.5 20:07:37:966   leftController:(0.42, 1.20, 0.35)  rightController:(-0.16, 1.17, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.06)
2021.4.5 20:07:37:985   leftController:(0.42, 1.21, 0.36)  rightController:(-0.15, 1.17, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.06)
2021.4.5 20:07:38:09   leftController:(0.41, 1.22, 0.36)  rightController:(-0.15, 1.17, 0.45)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.06)
2021.4.5 20:07:38:32   leftController:(0.41, 1.24, 0.36)  rightController:(-0.14, 1.17, 0.45)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.61, 0.06)
2021.4.5 20:07:38:58   leftController:(0.40, 1.25, 0.36)  rightController:(-0.14, 1.17, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.05)
2021.4.5 20:07:38:74   leftController:(0.39, 1.26, 0.37)  rightController:(-0.14, 1.17, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.05)
2021.4.5 20:07:38:97   leftController:(0.39, 1.27, 0.37)  rightController:(-0.14, 1.17, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.05)
2021.4.5 20:07:38:109   leftController:(0.39, 1.27, 0.37)  rightController:(-0.14, 1.16, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.05)
2021.4.5 20:07:38:121   leftController:(0.38, 1.28, 0.37)  rightController:(-0.14, 1.16, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.05)
2021.4.5 20:07:38:130   leftController:(0.38, 1.28, 0.37)  rightController:(-0.14, 1.15, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:141   leftController:(0.38, 1.29, 0.37)  rightController:(-0.14, 1.15, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:153   leftController:(0.38, 1.30, 0.37)  rightController:(-0.15, 1.14, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.10)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:163   leftController:(0.38, 1.30, 0.37)  rightController:(-0.15, 1.13, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.10)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:174   leftController:(0.38, 1.31, 0.37)  rightController:(-0.15, 1.11, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.10)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:186   leftController:(0.37, 1.32, 0.37)  rightController:(-0.16, 1.10, 0.44)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.10)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:207   leftController:(0.37, 1.33, 0.37)  rightController:(-0.16, 1.06, 0.43)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:216   leftController:(0.37, 1.34, 0.37)  rightController:(-0.16, 1.03, 0.43)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:225   leftController:(0.37, 1.35, 0.37)  rightController:(-0.16, 1.01, 0.42)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:236   leftController:(0.37, 1.36, 0.37)  rightController:(-0.16, 0.99, 0.42)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:250   leftController:(0.37, 1.37, 0.37)  rightController:(-0.15, 0.96, 0.40)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:259   leftController:(0.37, 1.38, 0.37)  rightController:(-0.15, 0.94, 0.39)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:269   leftController:(0.37, 1.39, 0.37)  rightController:(-0.15, 0.93, 0.39)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:277   leftController:(0.37, 1.40, 0.37)  rightController:(-0.14, 0.92, 0.38)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:287   leftController:(0.37, 1.40, 0.37)  rightController:(-0.14, 0.91, 0.37)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:301   leftController:(0.36, 1.42, 0.37)  rightController:(-0.14, 0.90, 0.36)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.04)
2021.4.5 20:07:38:312   leftController:(0.36, 1.42, 0.37)  rightController:(-0.15, 0.89, 0.35)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.15, 1.62, 0.03)
2021.4.5 20:07:38:322   leftController:(0.36, 1.43, 0.37)  rightController:(-0.15, 0.89, 0.35)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:333   leftController:(0.36, 1.44, 0.38)  rightController:(-0.15, 0.89, 0.35)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:350   leftController:(0.36, 1.45, 0.38)  rightController:(-0.15, 0.89, 0.34)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.26, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:364   leftController:(0.36, 1.46, 0.39)  rightController:(-0.16, 0.89, 0.33)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:374   leftController:(0.36, 1.46, 0.40)  rightController:(-0.16, 0.89, 0.33)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:389   leftController:(0.36, 1.46, 0.41)  rightController:(-0.15, 0.89, 0.32)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:398   leftController:(0.36, 1.46, 0.42)  rightController:(-0.15, 0.88, 0.32)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:407   leftController:(0.37, 1.46, 0.43)  rightController:(-0.15, 0.88, 0.32)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:417   leftController:(0.37, 1.45, 0.45)  rightController:(-0.15, 0.88, 0.31)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:429   leftController:(0.37, 1.44, 0.48)  rightController:(-0.15, 0.88, 0.31)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:444   leftController:(0.38, 1.40, 0.52)  rightController:(-0.15, 0.88, 0.30)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:453   leftController:(0.38, 1.37, 0.54)  rightController:(-0.15, 0.88, 0.30)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.63, 0.03)
2021.4.5 20:07:38:462   leftController:(0.39, 1.34, 0.55)  rightController:(-0.15, 0.88, 0.30)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.63, 0.03)
2021.4.5 20:07:38:473   leftController:(0.39, 1.30, 0.56)  rightController:(-0.15, 0.88, 0.29)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.63, 0.03)
2021.4.5 20:07:38:491   leftController:(0.40, 1.23, 0.55)  rightController:(-0.15, 0.89, 0.29)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.11)  headset:(0.14, 1.63, 0.03)
2021.4.5 20:07:38:503   leftController:(0.40, 1.19, 0.54)  rightController:(-0.16, 0.89, 0.29)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.63, 0.03)
2021.4.5 20:07:38:513   leftController:(0.40, 1.16, 0.53)  rightController:(-0.16, 0.90, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.63, 0.04)
2021.4.5 20:07:38:523   leftController:(0.39, 1.15, 0.51)  rightController:(-0.16, 0.90, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.63, 0.04)
2021.4.5 20:07:38:541   leftController:(0.41, 1.13, 0.51)  rightController:(-0.16, 0.91, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.63, 0.04)
2021.4.5 20:07:38:550   leftController:(0.41, 1.12, 0.50)  rightController:(-0.17, 0.91, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:562   leftController:(0.42, 1.11, 0.50)  rightController:(-0.17, 0.92, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:576   leftController:(0.43, 1.11, 0.50)  rightController:(-0.17, 0.93, 0.27)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:585   leftController:(0.43, 1.10, 0.49)  rightController:(-0.18, 0.93, 0.27)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:595   leftController:(0.43, 1.09, 0.49)  rightController:(-0.18, 0.94, 0.27)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:605   leftController:(0.44, 1.09, 0.48)  rightController:(-0.18, 0.95, 0.27)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:38:616   leftController:(0.44, 1.08, 0.48)  rightController:(-0.18, 0.95, 0.27)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.13, 1.62, 0.02)
2021.4.5 20:07:38:631   leftController:(0.44, 1.06, 0.47)  rightController:(-0.18, 0.96, 0.27)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.13, 1.62, 0.02)
2021.4.5 20:07:38:644   leftController:(0.44, 1.05, 0.46)  rightController:(-0.19, 0.97, 0.27)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.13, 1.63, 0.02)
2021.4.5 20:07:38:659   leftController:(0.44, 1.04, 0.45)  rightController:(-0.19, 0.98, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.13, 1.62, 0.02)
2021.4.5 20:07:38:677   leftController:(0.44, 1.03, 0.45)  rightController:(-0.19, 0.99, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.13, 1.62, 0.02)
2021.4.5 20:07:38:699   leftController:(0.43, 1.02, 0.44)  rightController:(-0.20, 1.00, 0.28)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:726   leftController:(0.43, 1.03, 0.44)  rightController:(-0.21, 1.01, 0.29)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.12, 1.62, 0.01)
2021.4.5 20:07:38:747   leftController:(0.42, 1.03, 0.44)  rightController:(-0.21, 1.03, 0.29)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.12, 1.62, 0.01)
2021.4.5 20:07:38:766   leftController:(0.41, 1.04, 0.44)  rightController:(-0.22, 1.04, 0.29)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.12, 1.62, 0.01)
2021.4.5 20:07:38:790   leftController:(0.40, 1.06, 0.44)  rightController:(-0.22, 1.05, 0.30)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.12, 1.62, 0.01)
2021.4.5 20:07:38:819   leftController:(0.39, 1.08, 0.45)  rightController:(-0.23, 1.07, 0.31)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.30, 0.25, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:837   leftController:(0.38, 1.09, 0.45)  rightController:(-0.23, 1.09, 0.31)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:858   leftController:(0.37, 1.11, 0.45)  rightController:(-0.23, 1.10, 0.32)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:878   leftController:(0.36, 1.12, 0.44)  rightController:(-0.23, 1.12, 0.32)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.25, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:903   leftController:(0.35, 1.14, 0.44)  rightController:(-0.24, 1.13, 0.33)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:924   leftController:(0.35, 1.16, 0.44)  rightController:(-0.24, 1.15, 0.33)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:948   leftController:(0.34, 1.17, 0.43)  rightController:(-0.24, 1.17, 0.34)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:971   leftController:(0.34, 1.19, 0.43)  rightController:(-0.24, 1.18, 0.34)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:38:993   leftController:(0.33, 1.20, 0.42)  rightController:(-0.25, 1.20, 0.35)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.62, 0.01)
2021.4.5 20:07:39:14   leftController:(0.33, 1.21, 0.42)  rightController:(-0.25, 1.21, 0.35)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.01)
2021.4.5 20:07:39:37   leftController:(0.33, 1.21, 0.41)  rightController:(-0.26, 1.22, 0.35)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.01)
2021.4.5 20:07:39:57   leftController:(0.32, 1.20, 0.41)  rightController:(-0.28, 1.23, 0.36)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.01)
2021.4.5 20:07:39:80   leftController:(0.32, 1.19, 0.40)  rightController:(-0.29, 1.23, 0.37)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.01)
2021.4.5 20:07:39:106   leftController:(0.31, 1.17, 0.40)  rightController:(-0.32, 1.23, 0.38)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.02)
2021.4.5 20:07:39:128   leftController:(0.31, 1.13, 0.40)  rightController:(-0.34, 1.21, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.02)
2021.4.5 20:07:39:140   leftController:(0.31, 1.10, 0.41)  rightController:(-0.35, 1.19, 0.39)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.02)
2021.4.5 20:07:39:151   leftController:(0.30, 1.08, 0.41)  rightController:(-0.35, 1.17, 0.39)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.02)
2021.4.5 20:07:39:161   leftController:(0.30, 1.04, 0.41)  rightController:(-0.36, 1.14, 0.39)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.02)
2021.4.5 20:07:39:173   leftController:(0.30, 1.00, 0.41)  rightController:(-0.35, 1.11, 0.39)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.14, 1.62, 0.03)
2021.4.5 20:07:39:185   leftController:(0.30, 0.96, 0.40)  rightController:(-0.34, 1.08, 0.38)  leftTracker:(0.04, 0.25, -0.18)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.03)
2021.4.5 20:07:39:199   leftController:(0.30, 0.91, 0.38)  rightController:(-0.34, 1.06, 0.37)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.03)
2021.4.5 20:07:39:210   leftController:(0.30, 0.89, 0.36)  rightController:(-0.33, 1.05, 0.36)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.03)
2021.4.5 20:07:39:223   leftController:(0.30, 0.87, 0.34)  rightController:(-0.33, 1.05, 0.36)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.04)
2021.4.5 20:07:39:232   leftController:(0.29, 0.87, 0.33)  rightController:(-0.33, 1.05, 0.36)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.04)
2021.4.5 20:07:39:241   leftController:(0.29, 0.86, 0.33)  rightController:(-0.34, 1.05, 0.36)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.04)
2021.4.5 20:07:39:251   leftController:(0.29, 0.86, 0.32)  rightController:(-0.34, 1.06, 0.37)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.04)
2021.4.5 20:07:39:260   leftController:(0.29, 0.86, 0.32)  rightController:(-0.34, 1.06, 0.37)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.12)  headset:(0.13, 1.61, 0.04)
2021.4.5 20:07:39:272   leftController:(0.29, 0.87, 0.32)  rightController:(-0.34, 1.07, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.13, 1.61, 0.04)
2021.4.5 20:07:39:286   leftController:(0.29, 0.88, 0.31)  rightController:(-0.34, 1.08, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.13, 1.60, 0.04)
2021.4.5 20:07:39:307   leftController:(0.29, 0.89, 0.31)  rightController:(-0.32, 1.09, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.13, 1.60, 0.04)
2021.4.5 20:07:39:318   leftController:(0.29, 0.89, 0.31)  rightController:(-0.31, 1.10, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.13, 1.60, 0.04)
2021.4.5 20:07:39:328   leftController:(0.29, 0.89, 0.31)  rightController:(-0.30, 1.10, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.13, 1.60, 0.04)
2021.4.5 20:07:39:337   leftController:(0.29, 0.89, 0.31)  rightController:(-0.30, 1.10, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.12, 1.60, 0.04)
2021.4.5 20:07:39:346   leftController:(0.29, 0.90, 0.31)  rightController:(-0.29, 1.10, 0.38)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.12, 1.60, 0.04)
2021.4.5 20:07:39:357   leftController:(0.29, 0.90, 0.32)  rightController:(-0.28, 1.10, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.25, -0.13)  headset:(0.12, 1.60, 0.04)
2021.4.5 20:07:39:370   leftController:(0.29, 0.91, 0.32)  rightController:(-0.26, 1.10, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.25, -0.13)  headset:(0.12, 1.60, 0.04)
2021.4.5 20:07:39:383   leftController:(0.30, 0.93, 0.33)  rightController:(-0.25, 1.11, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.25, -0.13)  headset:(0.12, 1.60, 0.04)
2021.4.5 20:07:39:394   leftController:(0.30, 0.94, 0.33)  rightController:(-0.24, 1.11, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.12, 1.60, 0.04)
2021.4.5 20:07:39:407   leftController:(0.30, 0.96, 0.34)  rightController:(-0.23, 1.11, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.12, 1.61, 0.04)
2021.4.5 20:07:39:418   leftController:(0.31, 0.97, 0.35)  rightController:(-0.23, 1.12, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.12, 1.61, 0.05)
2021.4.5 20:07:39:431   leftController:(0.31, 0.99, 0.35)  rightController:(-0.22, 1.12, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.12, 1.61, 0.05)
2021.4.5 20:07:39:445   leftController:(0.32, 1.01, 0.36)  rightController:(-0.21, 1.13, 0.39)  leftTracker:(0.04, 0.25, -0.19)  rightTracker:(0.29, 0.24, -0.13)  headset:(0.12, 1.61, 0.05)
