2021.4.5 20:28:26:243   leftController:(-0.12, 0.87, 0.29)  rightController:(0.55, 1.06, 0.66)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.12, 1.61, 0.21)
2021.4.5 20:28:26:266   leftController:(-0.11, 0.87, 0.29)  rightController:(0.54, 0.98, 0.62)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.04)  headset:(0.13, 1.61, 0.22)
2021.4.5 20:28:26:289   leftController:(-0.11, 0.87, 0.29)  rightController:(0.53, 0.92, 0.58)  leftTracker:(-0.12, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.13, 1.61, 0.22)
2021.4.5 20:28:26:310   leftController:(-0.11, 0.87, 0.29)  rightController:(0.51, 0.87, 0.53)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.13, 1.60, 0.22)
2021.4.5 20:28:26:330   leftController:(-0.11, 0.87, 0.29)  rightController:(0.50, 0.83, 0.49)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.14, 1.60, 0.22)
2021.4.5 20:28:26:353   leftController:(-0.11, 0.87, 0.29)  rightController:(0.48, 0.80, 0.45)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.14, 1.60, 0.22)
2021.4.5 20:28:26:375   leftController:(-0.11, 0.88, 0.30)  rightController:(0.46, 0.77, 0.41)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.14, 1.60, 0.22)
2021.4.5 20:28:26:407   leftController:(-0.11, 0.89, 0.31)  rightController:(0.43, 0.74, 0.36)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.14, 1.60, 0.23)
2021.4.5 20:28:26:420   leftController:(-0.11, 0.89, 0.32)  rightController:(0.42, 0.73, 0.34)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.14, 1.59, 0.23)
2021.4.5 20:28:26:442   leftController:(-0.12, 0.90, 0.33)  rightController:(0.40, 0.72, 0.31)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.13, 1.59, 0.23)
2021.4.5 20:28:26:464   leftController:(-0.13, 0.91, 0.35)  rightController:(0.38, 0.71, 0.28)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.13, 1.60, 0.23)
2021.4.5 20:28:26:492   leftController:(-0.14, 0.93, 0.37)  rightController:(0.37, 0.70, 0.25)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.13, 1.60, 0.23)
2021.4.5 20:28:26:512   leftController:(-0.16, 0.94, 0.39)  rightController:(0.35, 0.70, 0.23)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.12, 1.60, 0.23)
2021.4.5 20:28:26:531   leftController:(-0.17, 0.96, 0.41)  rightController:(0.34, 0.70, 0.21)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.12, 1.60, 0.23)
2021.4.5 20:28:26:554   leftController:(-0.18, 0.97, 0.43)  rightController:(0.33, 0.70, 0.19)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.12, 1.60, 0.23)
2021.4.5 20:28:26:582   leftController:(-0.20, 1.00, 0.45)  rightController:(0.33, 0.70, 0.17)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.11, 1.60, 0.24)
2021.4.5 20:28:26:601   leftController:(-0.22, 1.01, 0.47)  rightController:(0.32, 0.70, 0.16)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.11, 1.60, 0.24)
2021.4.5 20:28:26:623   leftController:(-0.24, 1.03, 0.50)  rightController:(0.32, 0.70, 0.15)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.10, 1.60, 0.24)
2021.4.5 20:28:26:632   leftController:(-0.25, 1.04, 0.51)  rightController:(0.32, 0.70, 0.15)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.10, 1.60, 0.24)
2021.4.5 20:28:26:644   leftController:(-0.26, 1.05, 0.52)  rightController:(0.32, 0.70, 0.14)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.09, 1.60, 0.24)
2021.4.5 20:28:26:655   leftController:(-0.27, 1.06, 0.53)  rightController:(0.32, 0.70, 0.14)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.09, 1.60, 0.24)
2021.4.5 20:28:26:666   leftController:(-0.28, 1.08, 0.54)  rightController:(0.32, 0.71, 0.14)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.09, 1.60, 0.23)
2021.4.5 20:28:26:679   leftController:(-0.30, 1.09, 0.55)  rightController:(0.32, 0.71, 0.14)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.05)  headset:(0.08, 1.60, 0.23)
2021.4.5 20:28:26:697   leftController:(-0.32, 1.11, 0.57)  rightController:(0.32, 0.71, 0.13)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.21, 0.23, 0.04)  headset:(0.08, 1.60, 0.23)
2021.4.5 20:28:26:706   leftController:(-0.33, 1.12, 0.58)  rightController:(0.32, 0.71, 0.13)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.07, 1.60, 0.23)
2021.4.5 20:28:26:716   leftController:(-0.34, 1.13, 0.59)  rightController:(0.32, 0.71, 0.13)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.07, 1.60, 0.23)
2021.4.5 20:28:26:725   leftController:(-0.36, 1.14, 0.60)  rightController:(0.32, 0.72, 0.13)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.07, 1.60, 0.23)
2021.4.5 20:28:26:736   leftController:(-0.37, 1.16, 0.61)  rightController:(0.32, 0.72, 0.13)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.06, 1.60, 0.23)
2021.4.5 20:28:26:745   leftController:(-0.39, 1.17, 0.62)  rightController:(0.32, 0.72, 0.13)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.06, 1.60, 0.23)
2021.4.5 20:28:26:757   leftController:(-0.40, 1.19, 0.63)  rightController:(0.32, 0.72, 0.13)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.05, 1.60, 0.23)
2021.4.5 20:28:26:770   leftController:(-0.42, 1.21, 0.64)  rightController:(0.32, 0.73, 0.13)  leftTracker:(-0.13, 0.24, 0.06)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.05, 1.60, 0.23)
2021.4.5 20:28:26:791   leftController:(-0.45, 1.24, 0.65)  rightController:(0.33, 0.73, 0.13)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.04, 1.60, 0.23)
2021.4.5 20:28:26:803   leftController:(-0.46, 1.26, 0.66)  rightController:(0.33, 0.74, 0.13)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.03, 1.61, 0.23)
2021.4.5 20:28:26:812   leftController:(-0.48, 1.28, 0.66)  rightController:(0.33, 0.74, 0.13)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.03, 1.61, 0.23)
2021.4.5 20:28:26:821   leftController:(-0.49, 1.30, 0.67)  rightController:(0.33, 0.74, 0.14)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.02, 1.61, 0.23)
2021.4.5 20:28:26:831   leftController:(-0.50, 1.32, 0.67)  rightController:(0.33, 0.74, 0.14)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.02, 1.61, 0.23)
2021.4.5 20:28:26:840   leftController:(-0.51, 1.34, 0.66)  rightController:(0.33, 0.75, 0.14)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.01, 1.61, 0.23)
2021.4.5 20:28:26:850   leftController:(-0.52, 1.36, 0.66)  rightController:(0.33, 0.75, 0.14)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.01, 1.61, 0.22)
2021.4.5 20:28:26:867   leftController:(-0.54, 1.39, 0.65)  rightController:(0.33, 0.75, 0.14)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(0.00, 1.60, 0.22)
2021.4.5 20:28:26:887   leftController:(-0.55, 1.41, 0.63)  rightController:(0.33, 0.76, 0.15)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(-0.01, 1.60, 0.22)
2021.4.5 20:28:26:898   leftController:(-0.55, 1.42, 0.63)  rightController:(0.33, 0.76, 0.15)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(-0.02, 1.60, 0.22)
2021.4.5 20:28:26:910   leftController:(-0.56, 1.43, 0.63)  rightController:(0.33, 0.76, 0.15)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(-0.02, 1.60, 0.22)
2021.4.5 20:28:26:919   leftController:(-0.56, 1.43, 0.62)  rightController:(0.33, 0.77, 0.15)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.04)  headset:(-0.03, 1.60, 0.22)
2021.4.5 20:28:26:929   leftController:(-0.56, 1.44, 0.62)  rightController:(0.33, 0.77, 0.15)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.03)  headset:(-0.04, 1.60, 0.22)
2021.4.5 20:28:26:939   leftController:(-0.56, 1.44, 0.62)  rightController:(0.33, 0.77, 0.16)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.03)  headset:(-0.04, 1.60, 0.22)
2021.4.5 20:28:26:951   leftController:(-0.56, 1.44, 0.62)  rightController:(0.33, 0.77, 0.16)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.03)  headset:(-0.05, 1.60, 0.23)
2021.4.5 20:28:26:967   leftController:(-0.55, 1.44, 0.62)  rightController:(0.33, 0.78, 0.16)  leftTracker:(-0.13, 0.24, 0.07)  rightTracker:(0.20, 0.23, 0.03)  headset:(-0.06, 1.60, 0.23)
2021.4.5 20:28:26:982   leftController:(-0.55, 1.44, 0.62)  rightController:(0.33, 0.78, 0.16)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.03)  headset:(-0.06, 1.60, 0.23)
2021.4.5 20:28:26:999   leftController:(-0.55, 1.44, 0.62)  rightController:(0.33, 0.78, 0.17)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.07, 1.59, 0.23)
2021.4.5 20:28:27:09   leftController:(-0.54, 1.44, 0.63)  rightController:(0.33, 0.78, 0.17)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.08, 1.59, 0.23)
2021.4.5 20:28:27:19   leftController:(-0.54, 1.44, 0.63)  rightController:(0.33, 0.79, 0.17)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.08, 1.59, 0.23)
2021.4.5 20:28:27:29   leftController:(-0.53, 1.43, 0.63)  rightController:(0.33, 0.79, 0.17)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.08, 1.59, 0.23)
2021.4.5 20:28:27:39   leftController:(-0.53, 1.43, 0.63)  rightController:(0.33, 0.79, 0.17)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.09, 1.59, 0.23)
2021.4.5 20:28:27:53   leftController:(-0.52, 1.42, 0.64)  rightController:(0.33, 0.79, 0.18)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.09, 1.59, 0.23)
2021.4.5 20:28:27:71   leftController:(-0.51, 1.41, 0.65)  rightController:(0.33, 0.79, 0.18)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.10, 1.59, 0.23)
2021.4.5 20:28:27:81   leftController:(-0.50, 1.41, 0.65)  rightController:(0.33, 0.80, 0.18)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.10, 1.59, 0.24)
2021.4.5 20:28:27:91   leftController:(-0.49, 1.40, 0.66)  rightController:(0.32, 0.80, 0.18)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.03)  headset:(-0.10, 1.59, 0.24)
2021.4.5 20:28:27:99   leftController:(-0.48, 1.39, 0.66)  rightController:(0.32, 0.80, 0.18)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.03)  headset:(-0.10, 1.59, 0.24)
2021.4.5 20:28:27:113   leftController:(-0.47, 1.38, 0.67)  rightController:(0.32, 0.80, 0.19)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.04)  headset:(-0.11, 1.59, 0.24)
2021.4.5 20:28:27:135   leftController:(-0.45, 1.37, 0.68)  rightController:(0.32, 0.80, 0.19)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.11, 1.59, 0.24)
2021.4.5 20:28:27:169   leftController:(-0.42, 1.33, 0.71)  rightController:(0.31, 0.80, 0.20)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.11, 1.59, 0.23)
2021.4.5 20:28:27:183   leftController:(-0.41, 1.31, 0.72)  rightController:(0.31, 0.80, 0.20)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.11, 1.60, 0.23)
2021.4.5 20:28:27:202   leftController:(-0.39, 1.29, 0.73)  rightController:(0.31, 0.81, 0.20)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.12, 1.60, 0.23)
2021.4.5 20:28:27:227   leftController:(-0.36, 1.25, 0.75)  rightController:(0.31, 0.81, 0.20)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.12, 1.60, 0.23)
2021.4.5 20:28:27:250   leftController:(-0.34, 1.20, 0.76)  rightController:(0.30, 0.81, 0.21)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.12, 1.60, 0.23)
2021.4.5 20:28:27:269   leftController:(-0.32, 1.17, 0.78)  rightController:(0.30, 0.81, 0.21)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.12, 1.60, 0.23)
2021.4.5 20:28:27:292   leftController:(-0.29, 1.12, 0.79)  rightController:(0.30, 0.81, 0.21)  leftTracker:(-0.15, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.12, 1.60, 0.23)
2021.4.5 20:28:27:315   leftController:(-0.26, 1.08, 0.79)  rightController:(0.29, 0.81, 0.21)  leftTracker:(-0.15, 0.24, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.12, 1.60, 0.23)
2021.4.5 20:28:27:341   leftController:(-0.23, 1.03, 0.79)  rightController:(0.29, 0.81, 0.21)  leftTracker:(-0.15, 0.24, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.13, 1.60, 0.23)
2021.4.5 20:28:27:363   leftController:(-0.20, 0.98, 0.78)  rightController:(0.29, 0.81, 0.21)  leftTracker:(-0.15, 0.24, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.13, 1.59, 0.23)
2021.4.5 20:28:27:384   leftController:(-0.19, 0.95, 0.77)  rightController:(0.29, 0.81, 0.21)  leftTracker:(-0.15, 0.24, 0.06)  rightTracker:(0.20, 0.25, 0.04)  headset:(-0.13, 1.59, 0.23)
2021.4.5 20:28:27:405   leftController:(-0.17, 0.92, 0.75)  rightController:(0.29, 0.82, 0.21)  leftTracker:(-0.15, 0.24, 0.06)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.13, 1.58, 0.23)
2021.4.5 20:28:27:428   leftController:(-0.15, 0.90, 0.73)  rightController:(0.29, 0.82, 0.20)  leftTracker:(-0.15, 0.24, 0.06)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.13, 1.57, 0.24)
2021.4.5 20:28:27:449   leftController:(-0.13, 0.88, 0.72)  rightController:(0.29, 0.82, 0.19)  leftTracker:(-0.15, 0.24, 0.06)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.13, 1.57, 0.24)
2021.4.5 20:28:27:470   leftController:(-0.12, 0.86, 0.70)  rightController:(0.29, 0.81, 0.18)  leftTracker:(-0.15, 0.23, 0.08)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.13, 1.56, 0.25)
2021.4.5 20:28:27:492   leftController:(-0.11, 0.85, 0.68)  rightController:(0.29, 0.81, 0.17)  leftTracker:(-0.14, 0.23, 0.08)  rightTracker:(0.19, 0.24, 0.04)  headset:(-0.13, 1.55, 0.26)
2021.4.5 20:28:27:517   leftController:(-0.10, 0.84, 0.67)  rightController:(0.29, 0.81, 0.16)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.19, 0.25, 0.04)  headset:(-0.13, 1.54, 0.27)
2021.4.5 20:28:27:541   leftController:(-0.09, 0.83, 0.65)  rightController:(0.29, 0.81, 0.15)  leftTracker:(-0.14, 0.23, 0.08)  rightTracker:(0.20, 0.24, 0.03)  headset:(-0.13, 1.53, 0.27)
2021.4.5 20:28:27:559   leftController:(-0.09, 0.83, 0.64)  rightController:(0.29, 0.80, 0.14)  leftTracker:(-0.14, 0.23, 0.08)  rightTracker:(0.20, 0.24, 0.03)  headset:(-0.13, 1.53, 0.28)
2021.4.5 20:28:27:582   leftController:(-0.09, 0.83, 0.64)  rightController:(0.29, 0.80, 0.13)  leftTracker:(-0.14, 0.23, 0.08)  rightTracker:(0.21, 0.24, 0.03)  headset:(-0.12, 1.52, 0.28)
2021.4.5 20:28:27:593   leftController:(-0.09, 0.83, 0.64)  rightController:(0.30, 0.80, 0.13)  leftTracker:(-0.14, 0.23, 0.08)  rightTracker:(0.21, 0.24, 0.03)  headset:(-0.12, 1.52, 0.29)
2021.4.5 20:28:27:607   leftController:(-0.09, 0.84, 0.64)  rightController:(0.30, 0.80, 0.13)  leftTracker:(-0.14, 0.23, 0.08)  rightTracker:(0.20, 0.24, 0.03)  headset:(-0.12, 1.52, 0.29)
2021.4.5 20:28:27:618   leftController:(-0.10, 0.85, 0.64)  rightController:(0.30, 0.80, 0.12)  leftTracker:(-0.14, 0.23, 0.08)  rightTracker:(0.20, 0.25, 0.03)  headset:(-0.12, 1.52, 0.29)
2021.4.5 20:28:27:629   leftController:(-0.10, 0.85, 0.64)  rightController:(0.30, 0.80, 0.12)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.03)  headset:(-0.11, 1.52, 0.29)
2021.4.5 20:28:27:638   leftController:(-0.10, 0.86, 0.64)  rightController:(0.30, 0.80, 0.12)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.03)  headset:(-0.11, 1.52, 0.29)
2021.4.5 20:28:27:649   leftController:(-0.11, 0.87, 0.65)  rightController:(0.31, 0.80, 0.12)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.02)  headset:(-0.11, 1.52, 0.29)
2021.4.5 20:28:27:661   leftController:(-0.11, 0.87, 0.65)  rightController:(0.31, 0.80, 0.11)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.02)  headset:(-0.11, 1.53, 0.29)
2021.4.5 20:28:27:671   leftController:(-0.12, 0.88, 0.66)  rightController:(0.31, 0.80, 0.11)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.02)  headset:(-0.10, 1.53, 0.29)
2021.4.5 20:28:27:682   leftController:(-0.13, 0.89, 0.66)  rightController:(0.31, 0.80, 0.11)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.02)  headset:(-0.10, 1.53, 0.29)
2021.4.5 20:28:27:693   leftController:(-0.14, 0.90, 0.67)  rightController:(0.31, 0.80, 0.11)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.02)  headset:(-0.10, 1.53, 0.29)
2021.4.5 20:28:27:709   leftController:(-0.15, 0.92, 0.68)  rightController:(0.31, 0.80, 0.11)  leftTracker:(-0.14, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.02)  headset:(-0.09, 1.54, 0.29)
2021.4.5 20:28:27:723   leftController:(-0.16, 0.93, 0.69)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.02)  headset:(-0.09, 1.54, 0.29)
2021.4.5 20:28:27:741   leftController:(-0.18, 0.96, 0.70)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.01)  headset:(-0.09, 1.54, 0.29)
2021.4.5 20:28:27:750   leftController:(-0.19, 0.97, 0.71)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.24, 0.01)  headset:(-0.09, 1.54, 0.29)
2021.4.5 20:28:27:760   leftController:(-0.20, 0.98, 0.72)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.08, 1.54, 0.28)
2021.4.5 20:28:27:769   leftController:(-0.21, 0.99, 0.72)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.08, 1.55, 0.28)
2021.4.5 20:28:27:779   leftController:(-0.22, 1.00, 0.73)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.08, 1.55, 0.28)
2021.4.5 20:28:27:792   leftController:(-0.24, 1.02, 0.74)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.08, 1.55, 0.28)
2021.4.5 20:28:27:802   leftController:(-0.26, 1.04, 0.74)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.08, 1.55, 0.28)
2021.4.5 20:28:27:813   leftController:(-0.28, 1.06, 0.75)  rightController:(0.31, 0.80, 0.10)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.08, 1.55, 0.28)
2021.4.5 20:28:27:828   leftController:(-0.30, 1.08, 0.76)  rightController:(0.32, 0.81, 0.11)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.02)  headset:(-0.07, 1.55, 0.27)
2021.4.5 20:28:27:841   leftController:(-0.32, 1.11, 0.77)  rightController:(0.32, 0.81, 0.11)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.02)  headset:(-0.07, 1.56, 0.27)
2021.4.5 20:28:27:853   leftController:(-0.35, 1.13, 0.77)  rightController:(0.32, 0.81, 0.11)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.07, 1.56, 0.27)
2021.4.5 20:28:27:864   leftController:(-0.36, 1.15, 0.77)  rightController:(0.32, 0.81, 0.11)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.07, 1.56, 0.27)
2021.4.5 20:28:27:874   leftController:(-0.38, 1.17, 0.78)  rightController:(0.32, 0.81, 0.11)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.02)  headset:(-0.07, 1.56, 0.27)
2021.4.5 20:28:27:894   leftController:(-0.42, 1.22, 0.78)  rightController:(0.32, 0.82, 0.12)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.22, 0.02)  headset:(-0.07, 1.57, 0.26)
2021.4.5 20:28:27:907   leftController:(-0.44, 1.25, 0.78)  rightController:(0.32, 0.82, 0.12)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.22, 0.02)  headset:(-0.07, 1.57, 0.26)
2021.4.5 20:28:27:920   leftController:(-0.46, 1.28, 0.77)  rightController:(0.32, 0.82, 0.13)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.19, 0.22, 0.01)  headset:(-0.07, 1.57, 0.26)
2021.4.5 20:28:27:931   leftController:(-0.47, 1.31, 0.76)  rightController:(0.32, 0.82, 0.13)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.19, 0.22, 0.01)  headset:(-0.07, 1.57, 0.26)
2021.4.5 20:28:27:941   leftController:(-0.49, 1.33, 0.76)  rightController:(0.32, 0.82, 0.13)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.19, 0.22, 0.01)  headset:(-0.07, 1.58, 0.26)
2021.4.5 20:28:27:950   leftController:(-0.49, 1.35, 0.75)  rightController:(0.32, 0.83, 0.13)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.07, 1.58, 0.25)
2021.4.5 20:28:27:959   leftController:(-0.50, 1.37, 0.74)  rightController:(0.32, 0.83, 0.13)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.01)  headset:(-0.07, 1.58, 0.25)
2021.4.5 20:28:27:972   leftController:(-0.51, 1.39, 0.73)  rightController:(0.32, 0.83, 0.14)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.19, 0.23, 0.01)  headset:(-0.07, 1.58, 0.25)
2021.4.5 20:28:27:984   leftController:(-0.52, 1.41, 0.72)  rightController:(0.32, 0.83, 0.14)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.20, 0.23, 0.02)  headset:(-0.07, 1.58, 0.25)
2021.4.5 20:28:27:998   leftController:(-0.52, 1.43, 0.71)  rightController:(0.32, 0.83, 0.14)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.19, 0.23, 0.02)  headset:(-0.07, 1.58, 0.25)
2021.4.5 20:28:28:17   leftController:(-0.53, 1.45, 0.70)  rightController:(0.32, 0.83, 0.15)  leftTracker:(-0.13, 0.23, 0.07)  rightTracker:(0.19, 0.23, 0.02)  headset:(-0.08, 1.59, 0.24)
