2021.4.5 14:17:10:358   leftController:(0.14, 1.27, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.80, 0.26)
2021.4.5 14:17:10:708   leftController:(0.14, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.80, 0.26)
2021.4.5 14:17:10:738   leftController:(0.14, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.80, 0.26)
2021.4.5 14:17:10:754   leftController:(0.14, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.80, 0.26)
2021.4.5 14:17:10:776   leftController:(0.14, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.80, 0.26)
2021.4.5 14:17:10:797   leftController:(0.14, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.80, 0.26)
2021.4.5 14:17:10:820   leftController:(0.14, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.80, 0.26)
2021.4.5 14:17:10:845   leftController:(0.15, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.80, 0.26)
2021.4.5 14:17:10:864   leftController:(0.15, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.26)
2021.4.5 14:17:10:892   leftController:(0.15, 1.26, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.26)
2021.4.5 14:17:10:911   leftController:(0.15, 1.25, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.26)
2021.4.5 14:17:10:931   leftController:(0.15, 1.25, 0.53)  rightController:(-0.05, 1.32, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.26)
2021.4.5 14:17:10:955   leftController:(0.15, 1.25, 0.53)  rightController:(-0.05, 1.31, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.26)
2021.4.5 14:17:10:976   leftController:(0.15, 1.25, 0.53)  rightController:(-0.05, 1.31, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.04, 1.79, 0.26)
2021.4.5 14:17:10:998   leftController:(0.15, 1.24, 0.53)  rightController:(-0.04, 1.31, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.26)
2021.4.5 14:17:11:21   leftController:(0.14, 1.24, 0.53)  rightController:(-0.04, 1.31, 0.46)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:50   leftController:(0.14, 1.24, 0.53)  rightController:(-0.04, 1.30, 0.47)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:65   leftController:(0.14, 1.24, 0.53)  rightController:(-0.04, 1.30, 0.47)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:88   leftController:(0.14, 1.23, 0.53)  rightController:(-0.04, 1.30, 0.47)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:109   leftController:(0.15, 1.23, 0.53)  rightController:(-0.04, 1.29, 0.47)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:133   leftController:(0.15, 1.23, 0.53)  rightController:(-0.04, 1.28, 0.48)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:154   leftController:(0.15, 1.23, 0.53)  rightController:(-0.05, 1.28, 0.48)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:177   leftController:(0.15, 1.23, 0.53)  rightController:(-0.05, 1.27, 0.48)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.79, 0.27)
2021.4.5 14:17:11:194   leftController:(0.15, 1.23, 0.53)  rightController:(-0.05, 1.26, 0.49)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:206   leftController:(0.15, 1.23, 0.53)  rightController:(-0.05, 1.26, 0.49)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:215   leftController:(0.15, 1.23, 0.53)  rightController:(-0.05, 1.25, 0.49)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:225   leftController:(0.15, 1.23, 0.53)  rightController:(-0.05, 1.25, 0.49)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:239   leftController:(0.15, 1.23, 0.53)  rightController:(-0.05, 1.24, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:248   leftController:(0.15, 1.23, 0.53)  rightController:(-0.06, 1.24, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:256   leftController:(0.15, 1.23, 0.53)  rightController:(-0.06, 1.23, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:266   leftController:(0.15, 1.23, 0.53)  rightController:(-0.06, 1.23, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:280   leftController:(0.15, 1.24, 0.53)  rightController:(-0.06, 1.22, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:291   leftController:(0.15, 1.24, 0.53)  rightController:(-0.06, 1.22, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:301   leftController:(0.15, 1.24, 0.53)  rightController:(-0.06, 1.21, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:310   leftController:(0.15, 1.24, 0.53)  rightController:(-0.06, 1.21, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:323   leftController:(0.15, 1.24, 0.53)  rightController:(-0.06, 1.21, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:336   leftController:(0.15, 1.24, 0.53)  rightController:(-0.06, 1.20, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:349   leftController:(0.15, 1.25, 0.53)  rightController:(-0.07, 1.20, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:359   leftController:(0.15, 1.25, 0.53)  rightController:(-0.07, 1.19, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:367   leftController:(0.15, 1.25, 0.53)  rightController:(-0.07, 1.19, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:380   leftController:(0.15, 1.25, 0.53)  rightController:(-0.07, 1.18, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:390   leftController:(0.15, 1.26, 0.53)  rightController:(-0.07, 1.18, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:400   leftController:(0.15, 1.26, 0.52)  rightController:(-0.07, 1.17, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:412   leftController:(0.15, 1.26, 0.52)  rightController:(-0.07, 1.17, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:423   leftController:(0.15, 1.27, 0.52)  rightController:(-0.07, 1.16, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:435   leftController:(0.15, 1.27, 0.52)  rightController:(-0.08, 1.16, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:445   leftController:(0.14, 1.28, 0.52)  rightController:(-0.08, 1.16, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:456   leftController:(0.14, 1.28, 0.52)  rightController:(-0.08, 1.15, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:470   leftController:(0.14, 1.29, 0.52)  rightController:(-0.08, 1.15, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:478   leftController:(0.14, 1.29, 0.52)  rightController:(-0.08, 1.15, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:490   leftController:(0.14, 1.29, 0.52)  rightController:(-0.09, 1.14, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:505   leftController:(0.14, 1.30, 0.52)  rightController:(-0.09, 1.14, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:516   leftController:(0.14, 1.30, 0.52)  rightController:(-0.09, 1.14, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:529   leftController:(0.14, 1.30, 0.52)  rightController:(-0.09, 1.14, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:538   leftController:(0.14, 1.30, 0.52)  rightController:(-0.10, 1.15, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:547   leftController:(0.14, 1.30, 0.52)  rightController:(-0.10, 1.15, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:559   leftController:(0.14, 1.30, 0.52)  rightController:(-0.10, 1.15, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:571   leftController:(0.14, 1.30, 0.52)  rightController:(-0.10, 1.16, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:580   leftController:(0.14, 1.30, 0.52)  rightController:(-0.10, 1.17, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:591   leftController:(0.14, 1.29, 0.52)  rightController:(-0.11, 1.18, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:602   leftController:(0.14, 1.29, 0.52)  rightController:(-0.11, 1.19, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:613   leftController:(0.14, 1.28, 0.52)  rightController:(-0.11, 1.20, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:624   leftController:(0.14, 1.28, 0.53)  rightController:(-0.11, 1.21, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:635   leftController:(0.15, 1.27, 0.53)  rightController:(-0.11, 1.22, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:648   leftController:(0.15, 1.26, 0.53)  rightController:(-0.11, 1.24, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:664   leftController:(0.15, 1.24, 0.54)  rightController:(-0.12, 1.25, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:673   leftController:(0.15, 1.24, 0.54)  rightController:(-0.12, 1.26, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:682   leftController:(0.15, 1.23, 0.54)  rightController:(-0.12, 1.27, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:691   leftController:(0.16, 1.22, 0.55)  rightController:(-0.12, 1.27, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:704   leftController:(0.16, 1.21, 0.55)  rightController:(-0.12, 1.28, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:715   leftController:(0.16, 1.20, 0.55)  rightController:(-0.12, 1.29, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:725   leftController:(0.16, 1.19, 0.55)  rightController:(-0.12, 1.29, 0.50)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:736   leftController:(0.16, 1.19, 0.55)  rightController:(-0.12, 1.29, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:749   leftController:(0.16, 1.19, 0.55)  rightController:(-0.12, 1.30, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:760   leftController:(0.16, 1.19, 0.54)  rightController:(-0.12, 1.30, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:769   leftController:(0.17, 1.19, 0.54)  rightController:(-0.12, 1.30, 0.51)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:781   leftController:(0.17, 1.20, 0.54)  rightController:(-0.13, 1.29, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.77, 0.27)
2021.4.5 14:17:11:792   leftController:(0.17, 1.20, 0.54)  rightController:(-0.13, 1.29, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.77, 0.27)
2021.4.5 14:17:11:806   leftController:(0.17, 1.21, 0.54)  rightController:(-0.13, 1.28, 0.52)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.77, 0.27)
2021.4.5 14:17:11:821   leftController:(0.17, 1.22, 0.54)  rightController:(-0.14, 1.27, 0.53)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.77, 0.27)
2021.4.5 14:17:11:835   leftController:(0.17, 1.23, 0.54)  rightController:(-0.14, 1.26, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:846   leftController:(0.17, 1.24, 0.54)  rightController:(-0.14, 1.25, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:856   leftController:(0.17, 1.24, 0.54)  rightController:(-0.15, 1.24, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:866   leftController:(0.17, 1.25, 0.54)  rightController:(-0.15, 1.23, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.04, 1.78, 0.27)
2021.4.5 14:17:11:875   leftController:(0.17, 1.26, 0.54)  rightController:(-0.15, 1.22, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:884   leftController:(0.17, 1.26, 0.54)  rightController:(-0.16, 1.21, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:894   leftController:(0.17, 1.27, 0.53)  rightController:(-0.16, 1.20, 0.56)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:906   leftController:(0.17, 1.27, 0.53)  rightController:(-0.16, 1.19, 0.56)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:915   leftController:(0.17, 1.28, 0.53)  rightController:(-0.17, 1.18, 0.56)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:927   leftController:(0.17, 1.28, 0.54)  rightController:(-0.17, 1.17, 0.56)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:939   leftController:(0.17, 1.28, 0.54)  rightController:(-0.17, 1.17, 0.56)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:949   leftController:(0.17, 1.29, 0.54)  rightController:(-0.18, 1.16, 0.56)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:959   leftController:(0.17, 1.29, 0.54)  rightController:(-0.18, 1.16, 0.56)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:975   leftController:(0.17, 1.29, 0.54)  rightController:(-0.18, 1.16, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:984   leftController:(0.17, 1.29, 0.54)  rightController:(-0.18, 1.16, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:11:996   leftController:(0.18, 1.28, 0.54)  rightController:(-0.18, 1.16, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:12:08   leftController:(0.18, 1.28, 0.55)  rightController:(-0.18, 1.16, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:12:20   leftController:(0.18, 1.27, 0.55)  rightController:(-0.18, 1.16, 0.55)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.07, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:12:30   leftController:(0.18, 1.27, 0.55)  rightController:(-0.18, 1.17, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:12:40   leftController:(0.18, 1.26, 0.55)  rightController:(-0.18, 1.17, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:12:48   leftController:(0.18, 1.25, 0.56)  rightController:(-0.18, 1.17, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:12:59   leftController:(0.18, 1.25, 0.56)  rightController:(-0.18, 1.17, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.03, 1.78, 0.27)
2021.4.5 14:17:12:71   leftController:(0.18, 1.24, 0.56)  rightController:(-0.18, 1.17, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.03, 1.78, 0.26)
2021.4.5 14:17:12:82   leftController:(0.18, 1.23, 0.56)  rightController:(-0.17, 1.18, 0.54)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.03, 1.78, 0.26)
2021.4.5 14:17:12:96   leftController:(0.18, 1.22, 0.56)  rightController:(-0.17, 1.18, 0.53)  leftTracker:(-0.12, 0.21, 0.11)  rightTracker:(0.06, 0.22, 0.07)  headset:(0.03, 1.78, 0.26)
