2021.4.5 14:59:51:59   leftController:(0.22, 1.08, 0.22)  rightController:(-0.02, 1.09, 0.24)  leftTracker:(-0.05, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.09, 1.55, -0.01)
2021.4.5 14:59:51:356   leftController:(0.21, 1.07, 0.22)  rightController:(-0.03, 1.09, 0.24)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:382   leftController:(0.21, 1.07, 0.22)  rightController:(-0.03, 1.09, 0.24)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:406   leftController:(0.21, 1.06, 0.22)  rightController:(-0.03, 1.09, 0.24)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:424   leftController:(0.21, 1.06, 0.22)  rightController:(-0.03, 1.09, 0.24)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:446   leftController:(0.21, 1.06, 0.22)  rightController:(-0.03, 1.09, 0.24)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:473   leftController:(0.21, 1.05, 0.22)  rightController:(-0.03, 1.08, 0.24)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:491   leftController:(0.20, 1.04, 0.22)  rightController:(-0.03, 1.08, 0.24)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:515   leftController:(0.20, 1.03, 0.22)  rightController:(-0.03, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:541   leftController:(0.20, 1.03, 0.22)  rightController:(-0.03, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.08)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:571   leftController:(0.20, 1.02, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:582   leftController:(0.20, 1.02, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:602   leftController:(0.20, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:624   leftController:(0.20, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:648   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:673   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:692   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:718   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:739   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:759   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:781   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:804   leftController:(0.19, 1.01, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:826   leftController:(0.19, 1.02, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:850   leftController:(0.20, 1.02, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:864   leftController:(0.20, 1.02, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:873   leftController:(0.20, 1.02, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:882   leftController:(0.20, 1.02, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:892   leftController:(0.20, 1.03, 0.22)  rightController:(-0.04, 1.08, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:903   leftController:(0.20, 1.03, 0.22)  rightController:(-0.04, 1.09, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:914   leftController:(0.20, 1.03, 0.22)  rightController:(-0.04, 1.09, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:930   leftController:(0.20, 1.04, 0.22)  rightController:(-0.05, 1.09, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:943   leftController:(0.20, 1.05, 0.23)  rightController:(-0.05, 1.10, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:956   leftController:(0.21, 1.05, 0.23)  rightController:(-0.05, 1.10, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:965   leftController:(0.21, 1.05, 0.23)  rightController:(-0.05, 1.11, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:975   leftController:(0.21, 1.06, 0.23)  rightController:(-0.05, 1.11, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.08, 1.54, -0.01)
2021.4.5 14:59:51:984   leftController:(0.21, 1.06, 0.23)  rightController:(-0.05, 1.11, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.54, -0.01)
2021.4.5 14:59:51:993   leftController:(0.21, 1.07, 0.23)  rightController:(-0.05, 1.12, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.54, -0.01)
2021.4.5 14:59:52:05   leftController:(0.21, 1.07, 0.23)  rightController:(-0.05, 1.12, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.54, -0.01)
2021.4.5 14:59:52:25   leftController:(0.21, 1.08, 0.23)  rightController:(-0.06, 1.13, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.54, -0.01)
2021.4.5 14:59:52:44   leftController:(0.21, 1.09, 0.23)  rightController:(-0.06, 1.14, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.54, -0.01)
2021.4.5 14:59:52:55   leftController:(0.21, 1.09, 0.23)  rightController:(-0.06, 1.14, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:71   leftController:(0.21, 1.09, 0.23)  rightController:(-0.06, 1.15, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:85   leftController:(0.21, 1.10, 0.23)  rightController:(-0.06, 1.15, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:96   leftController:(0.22, 1.10, 0.23)  rightController:(-0.06, 1.16, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:109   leftController:(0.22, 1.10, 0.23)  rightController:(-0.06, 1.16, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:122   leftController:(0.22, 1.10, 0.23)  rightController:(-0.07, 1.16, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:137   leftController:(0.22, 1.10, 0.23)  rightController:(-0.07, 1.16, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:146   leftController:(0.22, 1.10, 0.23)  rightController:(-0.07, 1.16, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.53, -0.01)
2021.4.5 14:59:52:156   leftController:(0.22, 1.11, 0.23)  rightController:(-0.07, 1.17, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:172   leftController:(0.22, 1.11, 0.23)  rightController:(-0.07, 1.17, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:182   leftController:(0.22, 1.11, 0.23)  rightController:(-0.07, 1.17, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:193   leftController:(0.22, 1.11, 0.23)  rightController:(-0.07, 1.17, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:206   leftController:(0.22, 1.11, 0.23)  rightController:(-0.07, 1.17, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:221   leftController:(0.22, 1.11, 0.23)  rightController:(-0.07, 1.16, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:232   leftController:(0.22, 1.11, 0.23)  rightController:(-0.08, 1.16, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:241   leftController:(0.22, 1.11, 0.23)  rightController:(-0.08, 1.16, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:250   leftController:(0.22, 1.10, 0.23)  rightController:(-0.08, 1.16, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:260   leftController:(0.22, 1.10, 0.23)  rightController:(-0.08, 1.16, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:270   leftController:(0.22, 1.10, 0.23)  rightController:(-0.08, 1.15, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.51, -0.01)
2021.4.5 14:59:52:279   leftController:(0.22, 1.10, 0.23)  rightController:(-0.08, 1.15, 0.26)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.51, -0.01)
2021.4.5 14:59:52:294   leftController:(0.22, 1.10, 0.23)  rightController:(-0.08, 1.15, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.51, -0.01)
2021.4.5 14:59:52:319   leftController:(0.23, 1.10, 0.23)  rightController:(-0.08, 1.14, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.51, -0.01)
2021.4.5 14:59:52:344   leftController:(0.23, 1.10, 0.22)  rightController:(-0.08, 1.14, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.51, -0.01)
2021.4.5 14:59:52:361   leftController:(0.23, 1.10, 0.22)  rightController:(-0.08, 1.13, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:384   leftController:(0.23, 1.11, 0.22)  rightController:(-0.08, 1.13, 0.25)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:407   leftController:(0.24, 1.11, 0.22)  rightController:(-0.08, 1.13, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:429   leftController:(0.24, 1.11, 0.21)  rightController:(-0.08, 1.12, 0.24)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:451   leftController:(0.24, 1.12, 0.20)  rightController:(-0.08, 1.12, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:474   leftController:(0.23, 1.13, 0.20)  rightController:(-0.08, 1.12, 0.23)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:503   leftController:(0.23, 1.13, 0.19)  rightController:(-0.08, 1.12, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:518   leftController:(0.23, 1.14, 0.19)  rightController:(-0.08, 1.12, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:540   leftController:(0.23, 1.14, 0.18)  rightController:(-0.08, 1.13, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:563   leftController:(0.23, 1.15, 0.18)  rightController:(-0.09, 1.13, 0.21)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.02)
2021.4.5 14:59:52:587   leftController:(0.22, 1.15, 0.17)  rightController:(-0.09, 1.13, 0.21)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:611   leftController:(0.22, 1.15, 0.17)  rightController:(-0.09, 1.13, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:630   leftController:(0.22, 1.15, 0.17)  rightController:(-0.09, 1.13, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:657   leftController:(0.22, 1.15, 0.17)  rightController:(-0.09, 1.14, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:677   leftController:(0.22, 1.15, 0.18)  rightController:(-0.09, 1.14, 0.19)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:701   leftController:(0.22, 1.14, 0.18)  rightController:(-0.09, 1.14, 0.19)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:719   leftController:(0.22, 1.14, 0.18)  rightController:(-0.09, 1.14, 0.19)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:742   leftController:(0.22, 1.14, 0.18)  rightController:(-0.09, 1.14, 0.19)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:765   leftController:(0.22, 1.13, 0.19)  rightController:(-0.09, 1.14, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:787   leftController:(0.23, 1.13, 0.19)  rightController:(-0.09, 1.14, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:807   leftController:(0.23, 1.13, 0.19)  rightController:(-0.09, 1.15, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:816   leftController:(0.23, 1.12, 0.20)  rightController:(-0.09, 1.15, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:827   leftController:(0.23, 1.12, 0.20)  rightController:(-0.09, 1.15, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:837   leftController:(0.23, 1.12, 0.20)  rightController:(-0.09, 1.15, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:847   leftController:(0.23, 1.12, 0.20)  rightController:(-0.09, 1.15, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:859   leftController:(0.23, 1.12, 0.20)  rightController:(-0.09, 1.15, 0.20)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:870   leftController:(0.23, 1.11, 0.20)  rightController:(-0.09, 1.15, 0.21)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:881   leftController:(0.23, 1.11, 0.20)  rightController:(-0.09, 1.15, 0.21)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:895   leftController:(0.23, 1.11, 0.20)  rightController:(-0.09, 1.15, 0.21)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:905   leftController:(0.23, 1.11, 0.20)  rightController:(-0.09, 1.15, 0.21)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:915   leftController:(0.23, 1.11, 0.20)  rightController:(-0.09, 1.14, 0.21)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:925   leftController:(0.23, 1.11, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:935   leftController:(0.23, 1.11, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:950   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:967   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:979   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:52:990   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:53:00   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:53:09   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:53:18   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:53:27   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
2021.4.5 14:59:53:39   leftController:(0.23, 1.10, 0.21)  rightController:(-0.09, 1.14, 0.22)  leftTracker:(-0.06, 0.20, -0.09)  rightTracker:(0.16, 0.16, -0.09)  headset:(0.07, 1.52, -0.01)
