2021.4.4 15:23:58:932   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.18)
2021.4.4 15:23:58:944   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.18)
2021.4.4 15:23:58:957   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.18)
2021.4.4 15:23:58:966   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.19)
2021.4.4 15:23:58:973   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.19)
2021.4.4 15:23:58:983   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.19)
2021.4.4 15:23:58:991   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.19)
2021.4.4 15:23:59:01   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.19)
2021.4.4 15:23:59:12   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.19)
2021.4.4 15:23:59:24   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.56, 0.19)
2021.4.4 15:23:59:37   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:51   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:61   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:70   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:80   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:90   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:102   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:113   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:122   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:135   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.56, 0.19)
2021.4.4 15:23:59:148   leftController:(-0.21, 0.85, 0.32)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.55, 0.19)
2021.4.4 15:23:59:160   leftController:(-0.21, 0.85, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.55, 0.19)
2021.4.4 15:23:59:177   leftController:(-0.21, 0.85, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.55, 0.19)
2021.4.4 15:23:59:190   leftController:(-0.21, 0.85, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.19)
2021.4.4 15:23:59:204   leftController:(-0.21, 0.86, 0.33)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:218   leftController:(-0.21, 0.86, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:229   leftController:(-0.20, 0.86, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:238   leftController:(-0.20, 0.87, 0.34)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:248   leftController:(-0.20, 0.87, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:258   leftController:(-0.20, 0.88, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:267   leftController:(-0.19, 0.89, 0.35)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:277   leftController:(-0.19, 0.89, 0.36)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:287   leftController:(-0.19, 0.90, 0.36)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:301   leftController:(-0.19, 0.91, 0.37)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:311   leftController:(-0.19, 0.91, 0.37)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:321   leftController:(-0.18, 0.92, 0.37)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:335   leftController:(-0.18, 0.92, 0.38)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:348   leftController:(-0.18, 0.93, 0.39)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:360   leftController:(-0.18, 0.94, 0.39)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:369   leftController:(-0.18, 0.94, 0.40)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:378   leftController:(-0.18, 0.95, 0.40)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:388   leftController:(-0.18, 0.95, 0.41)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:401   leftController:(-0.17, 0.96, 0.41)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:409   leftController:(-0.17, 0.96, 0.41)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:421   leftController:(-0.17, 0.97, 0.42)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:434   leftController:(-0.17, 0.98, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.55, 0.18)
2021.4.4 15:23:59:444   leftController:(-0.17, 0.98, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:453   leftController:(-0.17, 0.99, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:462   leftController:(-0.17, 0.99, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:474   leftController:(-0.18, 1.00, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:486   leftController:(-0.18, 1.00, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:494   leftController:(-0.18, 1.00, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:503   leftController:(-0.18, 1.01, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:515   leftController:(-0.18, 1.01, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:529   leftController:(-0.18, 1.02, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.02, 1.54, 0.18)
2021.4.4 15:23:59:538   leftController:(-0.17, 1.02, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.54, 0.18)
2021.4.4 15:23:59:548   leftController:(-0.17, 1.02, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.53, 0.18)
2021.4.4 15:23:59:558   leftController:(-0.17, 1.02, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.53, 0.18)
2021.4.4 15:23:59:570   leftController:(-0.17, 1.03, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.53, 0.18)
2021.4.4 15:23:59:583   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.53, 0.18)
2021.4.4 15:23:59:592   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.03, 1.53, 0.18)
2021.4.4 15:23:59:603   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.53, 0.18)
2021.4.4 15:23:59:615   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.52, 0.18)
2021.4.4 15:23:59:628   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.52, 0.18)
2021.4.4 15:23:59:638   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.52, 0.18)
2021.4.4 15:23:59:648   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.52, 0.18)
2021.4.4 15:23:59:661   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.52, 0.18)
2021.4.4 15:23:59:670   leftController:(-0.17, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.52, 0.18)
2021.4.4 15:23:59:682   leftController:(-0.16, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.52, 0.18)
2021.4.4 15:23:59:693   leftController:(-0.16, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.52, 0.18)
2021.4.4 15:23:59:704   leftController:(-0.16, 1.03, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.52, 0.18)
2021.4.4 15:23:59:721   leftController:(-0.16, 1.02, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.52, 0.18)
2021.4.4 15:23:59:730   leftController:(-0.16, 1.02, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:738   leftController:(-0.16, 1.02, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:749   leftController:(-0.16, 1.02, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:761   leftController:(-0.16, 1.01, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:772   leftController:(-0.16, 1.01, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:781   leftController:(-0.16, 1.01, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:793   leftController:(-0.16, 1.00, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:809   leftController:(-0.16, 1.00, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:818   leftController:(-0.15, 0.99, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:828   leftController:(-0.15, 0.99, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:838   leftController:(-0.15, 0.99, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:850   leftController:(-0.15, 0.98, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:861   leftController:(-0.15, 0.98, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.52, 0.18)
2021.4.4 15:23:59:871   leftController:(-0.15, 0.98, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:882   leftController:(-0.15, 0.97, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:894   leftController:(-0.15, 0.97, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:908   leftController:(-0.15, 0.97, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:918   leftController:(-0.15, 0.97, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:926   leftController:(-0.15, 0.97, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:942   leftController:(-0.15, 0.97, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:953   leftController:(-0.15, 0.97, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:963   leftController:(-0.15, 0.97, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:23:59:974   leftController:(-0.16, 0.98, 0.43)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.53, 0.18)
2021.4.4 15:23:59:986   leftController:(-0.16, 0.98, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.53, 0.18)
2021.4.4 15:24:00:01   leftController:(-0.16, 0.98, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.53, 0.18)
2021.4.4 15:24:00:11   leftController:(-0.17, 0.98, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.53, 0.18)
2021.4.4 15:24:00:22   leftController:(-0.17, 0.98, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.53, 0.18)
2021.4.4 15:24:00:35   leftController:(-0.17, 0.99, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:24:00:45   leftController:(-0.17, 0.99, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.53, 0.18)
2021.4.4 15:24:00:60   leftController:(-0.18, 0.99, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:70   leftController:(-0.18, 1.00, 0.44)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.24, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:81   leftController:(-0.18, 1.00, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:93   leftController:(-0.18, 1.01, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:103   leftController:(-0.19, 1.02, 0.45)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:112   leftController:(-0.20, 1.03, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:124   leftController:(-0.21, 1.04, 0.46)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:135   leftController:(-0.22, 1.05, 0.47)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:143   leftController:(-0.23, 1.06, 0.48)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:152   leftController:(-0.24, 1.07, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.04)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:161   leftController:(-0.25, 1.08, 0.49)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.54, 0.18)
2021.4.4 15:24:00:174   leftController:(-0.27, 1.10, 0.51)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.55, 0.18)
2021.4.4 15:24:00:190   leftController:(-0.29, 1.13, 0.53)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.55, 0.18)
2021.4.4 15:24:00:200   leftController:(-0.31, 1.15, 0.54)  rightController:(0.00, 0.00, 0.00)  leftTracker:(-0.25, 0.14, 0.05)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.55, 0.18)
