2021.4.4 16:20:52:141   leftController:(0.04, 0.95, 0.35)  rightController:(-0.27, 0.96, 0.38)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.16)
2021.4.4 16:20:52:728   leftController:(0.04, 0.95, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:751   leftController:(0.04, 0.95, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:773   leftController:(0.04, 0.95, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:797   leftController:(0.04, 0.95, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:817   leftController:(0.04, 0.95, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:839   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:862   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:884   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:907   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:917   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:931   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:940   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:951   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.15)
2021.4.4 16:20:52:962   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:52:973   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:52:987   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:52:999   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:10   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:20   leftController:(0.03, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:29   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:40   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:52   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:62   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.97, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:74   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.98, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:89   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.98, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:98   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.98, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:110   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.98, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:121   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.98, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:130   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.98, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:144   leftController:(0.04, 0.94, 0.34)  rightController:(-0.26, 0.98, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:154   leftController:(0.04, 0.94, 0.34)  rightController:(-0.25, 0.98, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:166   leftController:(0.04, 0.94, 0.34)  rightController:(-0.25, 0.99, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:180   leftController:(0.04, 0.95, 0.34)  rightController:(-0.25, 0.99, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:199   leftController:(0.05, 0.95, 0.34)  rightController:(-0.25, 0.99, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:209   leftController:(0.05, 0.95, 0.34)  rightController:(-0.25, 0.99, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:219   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.00, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:228   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.00, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:237   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.00, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:247   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.00, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:256   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.00, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:264   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:277   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:291   leftController:(0.05, 0.95, 0.34)  rightController:(-0.24, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:307   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:316   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:325   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:333   leftController:(0.05, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:343   leftController:(0.05, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:354   leftController:(0.05, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:366   leftController:(0.05, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:382   leftController:(0.05, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:393   leftController:(0.05, 0.95, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:404   leftController:(0.05, 0.95, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:412   leftController:(0.05, 0.95, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:421   leftController:(0.05, 0.95, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:431   leftController:(0.05, 0.95, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:443   leftController:(0.05, 0.95, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:454   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.15)
2021.4.4 16:20:53:469   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:480   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:490   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:499   leftController:(0.05, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:510   leftController:(0.06, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:521   leftController:(0.06, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:532   leftController:(0.06, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:543   leftController:(0.06, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:558   leftController:(0.06, 0.95, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:574   leftController:(0.06, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:589   leftController:(0.06, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:598   leftController:(0.06, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:607   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:616   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:625   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:635   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:644   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:658   leftController:(0.07, 0.96, 0.33)  rightController:(-0.23, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:673   leftController:(0.07, 0.96, 0.33)  rightController:(-0.23, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:683   leftController:(0.07, 0.96, 0.33)  rightController:(-0.23, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:691   leftController:(0.07, 0.96, 0.33)  rightController:(-0.22, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.37, 0.16)
2021.4.4 16:20:53:701   leftController:(0.07, 0.96, 0.33)  rightController:(-0.22, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:712   leftController:(0.07, 0.96, 0.33)  rightController:(-0.22, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:722   leftController:(0.07, 0.96, 0.34)  rightController:(-0.22, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.09, 1.38, 0.16)
2021.4.4 16:20:53:733   leftController:(0.07, 0.95, 0.34)  rightController:(-0.22, 1.02, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.16)
2021.4.4 16:20:53:748   leftController:(0.07, 0.95, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.16)
2021.4.4 16:20:53:762   leftController:(0.07, 0.96, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.17)
2021.4.4 16:20:53:771   leftController:(0.07, 0.96, 0.34)  rightController:(-0.22, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.17)
2021.4.4 16:20:53:779   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.38, 0.17)
2021.4.4 16:20:53:789   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.37, 0.17)
2021.4.4 16:20:53:800   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.37, 0.17)
2021.4.4 16:20:53:811   leftController:(0.07, 0.96, 0.34)  rightController:(-0.23, 1.01, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.37, 0.17)
