2021.4.4 16:58:59:666   leftController:(0.06, 1.15, 0.64)  rightController:(-0.16, 0.96, 0.66)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.06, 1.58, 0.40)
2021.4.4 16:59:00:413   leftController:(0.08, 1.12, 0.65)  rightController:(-0.16, 1.14, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:433   leftController:(0.08, 1.12, 0.65)  rightController:(-0.16, 1.16, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:456   leftController:(0.08, 1.12, 0.65)  rightController:(-0.16, 1.17, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:466   leftController:(0.08, 1.12, 0.65)  rightController:(-0.16, 1.18, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:477   leftController:(0.08, 1.12, 0.65)  rightController:(-0.16, 1.18, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:496   leftController:(0.08, 1.12, 0.66)  rightController:(-0.15, 1.19, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:505   leftController:(0.08, 1.12, 0.66)  rightController:(-0.15, 1.20, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:514   leftController:(0.08, 1.12, 0.66)  rightController:(-0.15, 1.20, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:524   leftController:(0.08, 1.12, 0.66)  rightController:(-0.15, 1.20, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:536   leftController:(0.08, 1.12, 0.66)  rightController:(-0.15, 1.21, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:545   leftController:(0.08, 1.12, 0.66)  rightController:(-0.15, 1.21, 0.67)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:556   leftController:(0.08, 1.12, 0.66)  rightController:(-0.16, 1.21, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:567   leftController:(0.08, 1.12, 0.66)  rightController:(-0.16, 1.21, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:578   leftController:(0.08, 1.12, 0.66)  rightController:(-0.16, 1.21, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:591   leftController:(0.08, 1.12, 0.66)  rightController:(-0.16, 1.22, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:604   leftController:(0.08, 1.13, 0.67)  rightController:(-0.16, 1.22, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:613   leftController:(0.08, 1.13, 0.67)  rightController:(-0.16, 1.22, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:624   leftController:(0.08, 1.13, 0.67)  rightController:(-0.16, 1.22, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:637   leftController:(0.08, 1.13, 0.67)  rightController:(-0.16, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:652   leftController:(0.08, 1.13, 0.67)  rightController:(-0.16, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:661   leftController:(0.08, 1.13, 0.67)  rightController:(-0.16, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:671   leftController:(0.08, 1.13, 0.67)  rightController:(-0.16, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:683   leftController:(0.09, 1.13, 0.68)  rightController:(-0.16, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:699   leftController:(0.09, 1.14, 0.68)  rightController:(-0.16, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:712   leftController:(0.09, 1.14, 0.68)  rightController:(-0.17, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:725   leftController:(0.09, 1.14, 0.68)  rightController:(-0.17, 1.23, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:735   leftController:(0.09, 1.14, 0.68)  rightController:(-0.17, 1.23, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:744   leftController:(0.10, 1.14, 0.69)  rightController:(-0.17, 1.23, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:754   leftController:(0.10, 1.14, 0.69)  rightController:(-0.17, 1.23, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:764   leftController:(0.10, 1.14, 0.69)  rightController:(-0.17, 1.23, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:774   leftController:(0.10, 1.14, 0.69)  rightController:(-0.18, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:785   leftController:(0.10, 1.15, 0.69)  rightController:(-0.18, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:799   leftController:(0.11, 1.15, 0.69)  rightController:(-0.18, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:821   leftController:(0.11, 1.15, 0.69)  rightController:(-0.18, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:830   leftController:(0.11, 1.15, 0.69)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:839   leftController:(0.11, 1.15, 0.69)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:848   leftController:(0.11, 1.15, 0.69)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:858   leftController:(0.11, 1.15, 0.69)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:868   leftController:(0.11, 1.15, 0.70)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:879   leftController:(0.11, 1.15, 0.70)  rightController:(-0.19, 1.21, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:894   leftController:(0.11, 1.15, 0.69)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:00:906   leftController:(0.11, 1.15, 0.69)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:00:916   leftController:(0.11, 1.15, 0.70)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:00:925   leftController:(0.11, 1.14, 0.70)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:00:934   leftController:(0.10, 1.14, 0.70)  rightController:(-0.19, 1.22, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:00:943   leftController:(0.10, 1.14, 0.70)  rightController:(-0.19, 1.23, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:00:953   leftController:(0.10, 1.14, 0.70)  rightController:(-0.19, 1.23, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:00:971   leftController:(0.10, 1.14, 0.70)  rightController:(-0.19, 1.23, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.59, 0.40)
2021.4.4 16:59:00:984   leftController:(0.10, 1.14, 0.70)  rightController:(-0.19, 1.24, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.59, 0.40)
2021.4.4 16:59:00:996   leftController:(0.10, 1.14, 0.69)  rightController:(-0.19, 1.24, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:08   leftController:(0.10, 1.14, 0.69)  rightController:(-0.19, 1.24, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:17   leftController:(0.10, 1.14, 0.69)  rightController:(-0.18, 1.24, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:28   leftController:(0.10, 1.14, 0.69)  rightController:(-0.18, 1.24, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:37   leftController:(0.10, 1.14, 0.69)  rightController:(-0.18, 1.24, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:46   leftController:(0.10, 1.14, 0.69)  rightController:(-0.18, 1.23, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:55   leftController:(0.10, 1.14, 0.69)  rightController:(-0.18, 1.23, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:67   leftController:(0.10, 1.14, 0.69)  rightController:(-0.18, 1.23, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:84   leftController:(0.09, 1.14, 0.69)  rightController:(-0.18, 1.23, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:95   leftController:(0.09, 1.14, 0.69)  rightController:(-0.18, 1.22, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:110   leftController:(0.09, 1.14, 0.69)  rightController:(-0.18, 1.22, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:128   leftController:(0.09, 1.15, 0.68)  rightController:(-0.18, 1.21, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:137   leftController:(0.09, 1.15, 0.68)  rightController:(-0.17, 1.21, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:146   leftController:(0.09, 1.15, 0.68)  rightController:(-0.17, 1.20, 0.68)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:156   leftController:(0.09, 1.15, 0.68)  rightController:(-0.17, 1.20, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:171   leftController:(0.09, 1.15, 0.68)  rightController:(-0.17, 1.19, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:184   leftController:(0.09, 1.15, 0.68)  rightController:(-0.17, 1.19, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:195   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.18, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.40)
2021.4.4 16:59:01:205   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.18, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:214   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.18, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:223   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:232   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:241   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:253   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:272   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:290   leftController:(0.08, 1.15, 0.68)  rightController:(-0.17, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:299   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:309   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:319   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:328   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.40)
2021.4.4 16:59:01:338   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.41)
2021.4.4 16:59:01:349   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.17, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.41)
2021.4.4 16:59:01:365   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.18, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.41)
2021.4.4 16:59:01:377   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.18, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.05, 1.58, 0.41)
2021.4.4 16:59:01:386   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.18, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
2021.4.4 16:59:01:397   leftController:(0.08, 1.15, 0.68)  rightController:(-0.16, 1.18, 0.69)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.04, 1.58, 0.41)
