2021.4.4 15:06:21:208   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.23)
2021.4.4 15:06:21:518   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:528   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:538   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:553   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:562   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:573   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:584   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:597   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:608   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:618   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:628   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:638   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:652   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:662   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:672   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:682   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:693   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:706   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:715   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:724   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:735   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:747   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:756   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:766   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:778   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:791   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.24)
2021.4.4 15:06:21:801   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:811   leftController:(0.08, 1.14, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:822   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:834   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:844   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:853   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:864   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:878   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:889   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:897   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:908   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:922   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:935   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:944   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:954   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:967   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:983   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:21:992   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:02   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:13   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:26   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:35   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:45   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:56   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:68   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:77   leftController:(0.08, 1.13, 0.39)  rightController:(-0.23, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:88   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.37)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.08, 1.68, 0.25)
2021.4.4 15:06:22:99   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.68, 0.25)
2021.4.4 15:06:22:112   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.68, 0.25)
2021.4.4 15:06:22:126   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.68, 0.25)
2021.4.4 15:06:22:137   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.67, 0.25)
2021.4.4 15:06:22:150   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.67, 0.25)
2021.4.4 15:06:22:161   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.67, 0.25)
2021.4.4 15:06:22:171   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.67, 0.25)
2021.4.4 15:06:22:179   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.67, 0.25)
2021.4.4 15:06:22:190   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.66, 0.25)
2021.4.4 15:06:22:203   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.66, 0.25)
2021.4.4 15:06:22:216   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.66, 0.25)
2021.4.4 15:06:22:228   leftController:(0.08, 1.13, 0.39)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.66, 0.25)
2021.4.4 15:06:22:242   leftController:(0.08, 1.13, 0.38)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.66, 0.25)
2021.4.4 15:06:22:256   leftController:(0.08, 1.13, 0.38)  rightController:(-0.24, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.66, 0.25)
2021.4.4 15:06:22:268   leftController:(0.08, 1.13, 0.38)  rightController:(-0.23, 1.12, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:279   leftController:(0.08, 1.13, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:288   leftController:(0.08, 1.13, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:299   leftController:(0.08, 1.13, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:313   leftController:(0.08, 1.13, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:326   leftController:(0.08, 1.13, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:338   leftController:(0.08, 1.13, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:348   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:358   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:368   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:379   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:389   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:400   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:409   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:419   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:432   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:444   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:454   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:464   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:474   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:484   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:498   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:511   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:524   leftController:(0.08, 1.12, 0.38)  rightController:(-0.23, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:534   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:544   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:555   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:565   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:575   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:588   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:602   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:617   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:628   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:639   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
2021.4.4 15:06:22:649   leftController:(0.08, 1.12, 0.38)  rightController:(-0.24, 1.11, 0.36)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(-0.07, 1.65, 0.25)
