2021.4.10 19:13:05:148   leftController:(-0.27, 1.13, -0.62)  rightController:(-0.10, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.00, -0.01, 0.00)  rightControllerVel:(0.00, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:170   leftController:(-0.27, 1.13, -0.62)  rightController:(-0.10, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.00, -0.01, -0.01)  rightControllerVel:(0.02, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:196   leftController:(-0.27, 1.13, -0.62)  rightController:(-0.09, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.00, -0.01, -0.01)  rightControllerVel:(0.01, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:214   leftController:(-0.27, 1.13, -0.62)  rightController:(-0.09, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.00, -0.01, -0.01)  rightControllerVel:(0.00, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:237   leftController:(-0.27, 1.13, -0.62)  rightController:(-0.09, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.00, -0.01, 0.00)  rightControllerVel:(-0.01, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:260   leftController:(-0.27, 1.13, -0.62)  rightController:(-0.09, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.01, -0.01, 0.00)  rightControllerVel:(0.00, -0.03, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:288   leftController:(-0.26, 1.13, -0.62)  rightController:(-0.09, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.01, -0.02, 0.00)  rightControllerVel:(0.01, -0.03, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:304   leftController:(-0.26, 1.13, -0.62)  rightController:(-0.09, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.01, -0.02, 0.00)  rightControllerVel:(0.00, -0.03, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:326   leftController:(-0.26, 1.13, -0.62)  rightController:(-0.09, 1.15, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.02, -0.03, 0.00)  rightControllerVel:(-0.02, -0.03, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:348   leftController:(-0.26, 1.13, -0.62)  rightController:(-0.10, 1.14, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.03, -0.04, 0.01)  rightControllerVel:(-0.03, -0.05, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:374   leftController:(-0.26, 1.13, -0.62)  rightController:(-0.10, 1.14, -0.59)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.05, -0.08, 0.03)  rightControllerVel:(-0.05, -0.09, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:393   leftController:(-0.26, 1.12, -0.62)  rightController:(-0.10, 1.14, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.07, -0.12, 0.04)  rightControllerVel:(-0.06, -0.14, 0.05)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:404   leftController:(-0.26, 1.12, -0.62)  rightController:(-0.10, 1.14, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.08, -0.13, 0.05)  rightControllerVel:(-0.07, -0.17, 0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:415   leftController:(-0.26, 1.12, -0.62)  rightController:(-0.10, 1.14, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.09, -0.17, 0.06)  rightControllerVel:(-0.08, -0.22, 0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:432   leftController:(-0.26, 1.12, -0.61)  rightController:(-0.10, 1.13, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.10, -0.21, 0.07)  rightControllerVel:(-0.09, -0.31, 0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:440   leftController:(-0.26, 1.12, -0.61)  rightController:(-0.10, 1.13, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.10, -0.22, 0.07)  rightControllerVel:(-0.09, -0.36, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:450   leftController:(-0.26, 1.11, -0.61)  rightController:(-0.10, 1.12, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.09, -0.24, 0.07)  rightControllerVel:(-0.09, -0.44, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:463   leftController:(-0.25, 1.11, -0.61)  rightController:(-0.10, 1.12, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.07, -0.26, 0.07)  rightControllerVel:(-0.09, -0.52, 0.15)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:473   leftController:(-0.25, 1.11, -0.61)  rightController:(-0.10, 1.11, -0.58)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.03, -0.30, 0.09)  rightControllerVel:(-0.08, -0.60, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:483   leftController:(-0.25, 1.10, -0.61)  rightController:(-0.11, 1.10, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(0.00, -0.32, 0.09)  rightControllerVel:(-0.06, -0.65, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:493   leftController:(-0.26, 1.10, -0.61)  rightController:(-0.11, 1.10, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.06, -0.36, 0.12)  rightControllerVel:(-0.04, -0.68, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:505   leftController:(-0.26, 1.10, -0.61)  rightController:(-0.10, 1.09, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.10, -0.39, 0.13)  rightControllerVel:(0.10, -0.78, 0.19)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:516   leftController:(-0.26, 1.09, -0.61)  rightController:(-0.10, 1.08, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.16, -0.45, 0.14)  rightControllerVel:(0.18, -0.83, 0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:527   leftController:(-0.26, 1.08, -0.61)  rightController:(-0.10, 1.07, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.17, -0.49, 0.15)  rightControllerVel:(0.26, -0.84, 0.17)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:538   leftController:(-0.26, 1.08, -0.60)  rightController:(-0.10, 1.06, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.19, -0.54, 0.16)  rightControllerVel:(0.28, -0.82, 0.16)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:550   leftController:(-0.26, 1.07, -0.60)  rightController:(-0.09, 1.05, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.17, -0.58, 0.15)  rightControllerVel:(0.32, -0.76, 0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:563   leftController:(-0.27, 1.06, -0.60)  rightController:(-0.09, 1.04, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.15, -0.61, 0.14)  rightControllerVel:(0.34, -0.67, 0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:572   leftController:(-0.27, 1.06, -0.60)  rightController:(-0.08, 1.04, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.14, -0.60, 0.13)  rightControllerVel:(0.36, -0.60, 0.09)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 19:13:05:587   leftController:(-0.27, 1.05, -0.60)  rightController:(-0.08, 1.03, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.16, -0.60, 0.12)  rightControllerVel:(0.37, -0.43, 0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.00, -0.01)
2021.4.10 19:13:05:596   leftController:(-0.27, 1.04, -0.60)  rightController:(-0.08, 1.03, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.19, -0.59, 0.11)  rightControllerVel:(0.36, -0.40, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.00, -0.01)
2021.4.10 19:13:05:605   leftController:(-0.27, 1.04, -0.59)  rightController:(-0.07, 1.02, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.26, -0.56, 0.12)  rightControllerVel:(0.34, -0.34, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.00, -0.01)
2021.4.10 19:13:05:616   leftController:(-0.28, 1.03, -0.59)  rightController:(-0.07, 1.02, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.31, -0.53, 0.10)  rightControllerVel:(0.29, -0.29, -0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.00, -0.01)
2021.4.10 19:13:05:627   leftController:(-0.28, 1.03, -0.59)  rightController:(-0.07, 1.02, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.35, -0.53, 0.11)  rightControllerVel:(0.25, -0.26, -0.04)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, -0.01)
2021.4.10 19:13:05:642   leftController:(-0.29, 1.02, -0.59)  rightController:(-0.07, 1.02, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.38, -0.51, 0.09)  rightControllerVel:(0.19, -0.23, -0.07)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, -0.01)
2021.4.10 19:13:05:651   leftController:(-0.29, 1.02, -0.59)  rightController:(-0.06, 1.01, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.38, -0.49, 0.07)  rightControllerVel:(0.16, -0.22, -0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.01, -0.01)
2021.4.10 19:13:05:663   leftController:(-0.30, 1.01, -0.59)  rightController:(-0.06, 1.01, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.36, -0.46, 0.06)  rightControllerVel:(0.14, -0.20, -0.08)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, -0.01)
2021.4.10 19:13:05:672   leftController:(-0.30, 1.01, -0.59)  rightController:(-0.06, 1.01, -0.56)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.33, -0.44, 0.05)  rightControllerVel:(0.12, -0.19, -0.10)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.00, -0.01)
2021.4.10 19:13:05:683   leftController:(-0.30, 1.00, -0.59)  rightController:(-0.06, 1.01, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.26, -0.37, 0.01)  rightControllerVel:(0.12, -0.17, -0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.00, -0.01)
2021.4.10 19:13:05:695   leftController:(-0.30, 1.00, -0.59)  rightController:(-0.06, 1.00, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.24, -0.33, 0.00)  rightControllerVel:(0.13, -0.16, -0.11)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.01, 0.00, -0.01)
2021.4.10 19:13:05:705   leftController:(-0.30, 1.00, -0.59)  rightController:(-0.06, 1.00, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.20, -0.27, 0.00)  rightControllerVel:(0.13, -0.15, -0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.01, -0.01)
2021.4.10 19:13:05:717   leftController:(-0.31, 0.99, -0.59)  rightController:(-0.06, 1.00, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.19, -0.22, -0.03)  rightControllerVel:(0.14, -0.13, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.01, -0.01)
2021.4.10 19:13:05:729   leftController:(-0.31, 0.99, -0.59)  rightController:(-0.05, 1.00, -0.57)  leftTracker:(-0.21, 0.20, -0.90)  rightTracker:(-0.04, 0.22, -0.69)  headset:(-0.17, 1.57, -0.79)  leftControllerVel:(-0.18, -0.18, -0.04)  rightControllerVel:(0.15, -0.13, -0.13)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.01, 0.00)
