2021.4.10 10:03:44:464   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, 0.00)  rightControllerVel:(0.01, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:485   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.01, 0.00)  rightControllerVel:(0.01, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:508   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.01, 0.00)  rightControllerVel:(0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:530   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.01, 0.00)  rightControllerVel:(0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.01)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:554   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.01, 0.00)  rightControllerVel:(0.00, -0.01, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:576   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.00, 0.00)  rightControllerVel:(0.00, 0.00, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:597   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.00, 0.00)  rightControllerVel:(0.01, 0.00, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:619   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.01, 0.01, -0.01)  rightControllerVel:(0.01, 0.00, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:644   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.01, 0.00, -0.01)  rightControllerVel:(0.00, 0.00, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:664   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.01, 0.00, -0.01)  rightControllerVel:(0.00, 0.00, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:686   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.00, -0.01)  rightControllerVel:(0.01, 0.00, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:709   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.00, -0.01)  rightControllerVel:(0.01, -0.01, -0.01)  leftTrackerVel:(0.00, 0.00, -0.01)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:737   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.00, -0.01)  rightControllerVel:(0.01, -0.01, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:753   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.00, -0.01)  rightControllerVel:(0.01, -0.01, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:776   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.00, -0.01)  rightControllerVel:(0.00, -0.02, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:798   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.01, -0.01)  rightControllerVel:(0.00, -0.02, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:821   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.01, -0.01)  rightControllerVel:(-0.01, -0.01, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:843   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(0.00, 0.01, -0.01)  rightControllerVel:(-0.01, -0.01, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:865   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, -0.01, -0.01)  leftTrackerVel:(-0.01, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:876   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, -0.02, -0.01)  leftTrackerVel:(-0.01, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:887   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, -0.02, -0.01)  leftTrackerVel:(-0.01, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:898   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, -0.02, -0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:910   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.02, 0.00, -0.01)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:924   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.01, -0.01)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:933   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.01, -0.01)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:943   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:954   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:965   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:977   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.01)  rightControllerVel:(-0.01, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:988   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.16, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.02)  rightControllerVel:(-0.01, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:44:999   leftController:(0.27, 1.20, -0.23)  rightController:(0.57, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, 0.00, -0.02)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:13   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.01, -0.02)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:26   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.01, -0.02)  rightControllerVel:(-0.01, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:33   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.01, -0.02)  rightControllerVel:(-0.02, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:44   leftController:(0.27, 1.20, -0.23)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.01, -0.02)  rightControllerVel:(-0.02, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:55   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.01, -0.02)  rightControllerVel:(-0.02, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:66   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.02, -0.01, -0.02)  rightControllerVel:(-0.02, 0.00, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:77   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.02, -0.03)  rightControllerVel:(-0.02, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:89   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.03, -0.02)  rightControllerVel:(-0.02, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:101   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.01, -0.04, -0.02)  rightControllerVel:(-0.02, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:112   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.02, -0.05, -0.02)  rightControllerVel:(-0.02, -0.01, 0.00)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:124   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.02, -0.06, -0.01)  rightControllerVel:(-0.01, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:133   leftController:(0.27, 1.20, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.03, -0.08, 0.00)  rightControllerVel:(-0.01, -0.02, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:144   leftController:(0.27, 1.19, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.04, -0.09, 0.01)  rightControllerVel:(0.00, -0.03, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:155   leftController:(0.27, 1.19, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.06, -0.11, 0.02)  rightControllerVel:(0.01, -0.04, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:166   leftController:(0.27, 1.19, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.08, -0.13, 0.03)  rightControllerVel:(0.02, -0.04, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:177   leftController:(0.27, 1.19, -0.24)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.10, -0.15, 0.04)  rightControllerVel:(0.03, -0.05, 0.01)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.4.10 10:03:45:189   leftController:(0.27, 1.19, -0.23)  rightController:(0.56, 1.15, -0.35)  leftTracker:(0.28, 0.20, -0.58)  rightTracker:(0.61, 0.18, -0.63)  headset:(0.37, 1.68, -0.46)  leftControllerVel:(-0.12, -0.18, 0.05)  rightControllerVel:(0.04, -0.07, 0.02)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
